n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893282,252,504,0,0.893282,0.00028210576279386057,0,457.9568692740286
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893119,239,0,0,0.893119,0.00026760151782689867,0,466.1534006689908
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893282,220,0,0,0.893282,0.00024628280878824516,0,469.05980413907673
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755717,1232,2399,0,0.755717,0.0016302398913878857,0,470.4894887000555
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757108,1312,2515,0,0.757108,0.0017329099679306292,0,473.9310778109357
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893119,241,476,0,0.893119,0.0002698408610722902,0,498.8235643070657
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919975,72,145,0,0.919975,7.826299627711197e-05,0,51.21158144203946
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813497,6,0,0,0.813497,7.375564998968187e-06,0,112.72004965390079
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813497,412,813,0,0.813497,0.0005064554632653318,0,118.11259215895552
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757108,9,0,0,0.757108,1.1887339719018897e-05,0,427.28826533595566
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919975,0,0,0,0.919975,0.0,0,71.33835001906846
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757108,480,942,0,0.757108,0.00063399145168197,0,446.9460208880482
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705525,3,0,0,0.705525,4.252152652317598e-06,0,382.5540875880979
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705525,234,461,0,0.705525,0.00033166790687788605,0,403.1189270139439
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699513,170,341,0,0.699513,0.00024302621966998394,0,375.31975035299547
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699513,0,0,0,0.699513,0.0,0,373.0890171700157
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752663,160,320,0,0.752663,0.00021257853780509706,0,299.19095145293977
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752663,0,0,0,0.752663,0.0,0,289.4801995140733
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755717,9,0,0,0.755717,1.1909219985839492e-05,0,409.6992566359695
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755717,562,1105,0,0.755717,0.000743664625779239,0,414.21543961495627
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814111,7,0,0,0.814111,8.598336099119308e-06,0,317.186820643954
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920263,75,150,0,0.920263,8.149844120652894e-05,0,292.70879967696965
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814111,455,896,0,0.814111,0.0005588918464435322,0,329.859942983021
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755766,4,0,0,0.755766,5.2926434901401365e-06,0,330.94612899504136
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920263,0,0,0,0.920263,0.0,0,299.3565451679751
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755766,243,478,0,0.755766,0.0003215280920284558,0,331.95858269301243
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866660,0,0,0,0.86666,0.0,0,366.5767619719263
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866660,38,77,0,0.86666,4.384649112687544e-05,0,376.01883597893175
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893282,90,173,0,0.893282,0.0001007520581406407,0,393.14013402198907
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865812,0,0,0,0.865812,0.0,0,350.72713061003014
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893282,3,0,0,0.893282,3.3584019379917507e-06,0,380.8870635890635
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893119,106,210,0,0.893119,0.00011868519200686212,0,371.2722760569304
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893119,1,0,0,0.893119,1.1196716227512837e-06,0,367.9826154030161
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892290,29,58,0,0.89229,3.2500644409294566e-05,0,251.8856287819799
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892290,0,0,0,0.89229,0.0,0,225.54284941696096
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865812,24,49,0,0.865812,2.7719643525436766e-05,0,371.6189421400195
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892902,1,0,0,0.892902,1.1199437339737273e-06,0,314.3255570400506
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892902,44,86,0,0.892902,4.927752429717547e-05,0,322.53766601800453
