n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,898489,25,50,0,0.898489,2.782449200822157e-05,0,730.2752631629992
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,898489,0,0,0,0.898489,0.0,0,729.1567663569876
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930201,16,33,0,0.930201,1.720058352983056e-05,0,686.2640629009984
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944786,0,0,0,0.944786,0.0,0,774.5168631970009
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930201,0,0,0,0.930201,0.0,0,748.2265448769904
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964464,0,0,0,0.964464,0.0,0,517.3804708019888
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972014,0,0,0,0.972014,0.0,0,573.145067245001
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,972014,7,14,0,0.972014,7.201542364665414e-06,0,695.1439750379941
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985511,0,1,0,0.985511,0.0,0,539.1467154799902
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988496,0,1,0,0.988496,0.0,0,637.3332428479916
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964464,0,0,0,0.964464,0.0,0,719.0438978220045
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919355,71,142,0,0.919355,7.722805662668808e-05,0,552.5921240500174
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919355,0,0,0,0.919355,0.0,0,490.4437911680143
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988496,0,0,0,0.988496,0.0,0,796.1622609600017
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985511,0,0,0,0.985511,0.0,0,751.2869727989892
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892140,0,0,0,0.89214,0.0,0,477.4267893520009
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939395,48,97,0,0.939395,5.109671650371794e-05,0,445.55881250998937
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892140,46,91,0,0.89214,5.1561414127876404e-05,0,580.3750285349961
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959261,20,41,0,0.959261,2.084938301460948e-05,0,369.0762637880107
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939395,0,0,0,0.939395,0.0,0,539.6217474529985
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959261,0,0,0,0.959261,0.0,0,396.16239017699263
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918290,0,0,0,0.91829,0.0,0,602.772600049997
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918290,32,64,0,0.91829,3.484737936820803e-05,0,674.3352461690083
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991543,0,0,0,0.991543,0.0,0,290.4233546949981
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979159,8,15,0,0.979159,8.170276737495819e-06,0,468.95355283099343
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979159,0,0,0,0.979159,0.0,0,462.96328083399567
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944706,0,0,0,0.944706,0.0,0,556.0060507399903
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971895,0,0,0,0.971895,0.0,0,477.1811230130261
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,971895,6,11,0,0.971895,6.173506397311179e-06,0,487.24864673498087
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988528,0,0,0,0.988528,0.0,0,351.6665657229896
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944706,12,24,0,0.944706,1.2702364545202904e-05,0,632.6646067360125
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991543,1,2,0,0.991543,1.0085291308747912e-06,0,421.00263030300266
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988528,2,3,0,0.988528,2.0232102682093966e-06,0,438.42867793000187
