n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920549,3,0,0,0.920549,3.2589248372127955e-06,0,336.1635616070125
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,859229,105,0,0,0.859229,0.00012220257928907685,0,429.17531522898935
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859876,136,272,0,0.859876,0.00015816233968624083,0,433.6838779509999
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920549,220,434,0,0.920549,0.00023898782139786245,0,352.8221186279552
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757761,1282,0,0,0.757761,0.0016918263146294965,0,446.54755606502295
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755905,1301,0,0,0.755905,0.001721115748672175,0,447.1866053399863
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757761,1310,2534,0,0.757761,0.0017287772793797007,0,464.08244993095286
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893326,240,472,0,0.893326,0.0002686589218269253,0,468.1271011700155
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755905,1243,2428,0,0.755905,0.0016443865300533878,0,467.03799618105404
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893339,253,0,0,0.893339,0.0002832071587605123,0,471.85064067097846
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893326,225,0,0,0.893326,0.0002518677392128188,0,474.3776861829683
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893339,239,474,0,0.893339,0.00026753561637860024,0,493.2472391620977
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920549,78,155,0,0.920549,8.473204576830984e-05,0,66.5865079209907
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813952,11,0,0,0.813952,1.3514310426177012e-05,0,110.44749132695142
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813952,420,817,0,0.813952,0.0005160009435445367,0,113.03335894399788
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920549,0,0,0,0.920549,0.0,0,67.6985807310557
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757761,470,924,0,0.757761,0.0006202483368766831,0,449.2687702050898
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757761,8,0,0,0.757761,1.0557418499979043e-05,0,458.1986709879711
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705762,0,0,0,0.705762,0.0,0,379.95944749901537
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700168,166,326,0,0.700168,0.00023708595651328324,0,374.9452032399131
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705762,246,491,0,0.705762,0.0003485594293827221,0,391.73107671097387
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753368,171,340,0,0.753368,0.00022698070531268488,0,286.6750838959124
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755905,18,0,0,0.755905,2.3812516123045135e-05,0,397.98375731892884
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814706,9,0,0,0.814706,1.1046929812685846e-05,0,322.95814481098205
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755905,554,1072,0,0.755905,0.0007328963295651914,0,408.0155679140007
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814706,417,816,0,0.814706,0.0005118410813226282,0,325.90594466100447
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753368,1,0,0,0.753368,1.3273725456564023e-06,0,300.7603546420578
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700168,3,0,0,0.700168,4.284685961031265e-06,0,379.0455944139976
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920536,79,152,0,0.920536,8.58195659919625e-05,0,292.8018715599319
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920536,3,0,0,0.920536,3.2589708605090806e-06,0,292.3277040279936
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866993,44,89,0,0.866993,5.0750121396547776e-05,0,367.5422475748928
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866993,0,0,0,0.866993,0.0,0,366.56427249102853
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756814,251,498,0,0.756814,0.00033165348421149154,0,337.6140289879404
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756814,2,0,0,0.756814,2.6426572447002528e-06,0,333.527326617972
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892358,36,71,0,0.892358,4.034255310092494e-05,0,227.37672807602212
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866042,32,64,0,0.866042,3.69497091364801e-05,0,362.89583423302975
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866042,0,0,0,0.866042,0.0,0,361.9375341529958
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893339,0,0,0,0.893339,0.0,0,371.5765937960241
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893326,1,0,0,0.893326,1.1194121742885699e-06,0,392.98371291393414
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892741,0,0,0,0.892741,0.0,0,314.4534891990479
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892358,0,0,0,0.892358,0.0,0,230.13582391291857
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893326,89,176,0,0.893326,9.962768351079454e-05,0,409.3609943880001
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892741,35,70,0,0.892741,3.9205099799377585e-05,0,317.8351266440004
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893339,98,197,0,0.893339,0.00010970079667405042,0,386.1932776719332
