n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885420,1,0,0,0.88542,1.129407512845404e-06,0,404.7353028199868
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688326,642,0,0,0.688326,0.0009326975880614707,0,404.5771952579962
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684836,436,0,0,0.684836,0.0006366487743051374,0,403.6838772150222
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684836,471,930,0,0.684836,0.0006877559006828182,0,410.8491096920334
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885420,126,251,0,0.88542,0.00014230534661519023,0,415.94123636197764
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920174,2,0,0,0.920174,2.173501968072422e-06,0,341.5682121240534
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920174,210,415,0,0.920174,0.00022821770665115704,0,341.9286991970148
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858839,85,0,0,0.858839,9.897081990917211e-05,0,427.00674405205064
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859326,127,252,0,0.859326,0.00014779024491284876,0,429.1623373749899
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858839,85,170,0,0.858839,9.897081990917211e-05,0,441.85259106592275
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,758228,1300,0,0,0.758228,0.001714523863534434,0,446.4218729099957
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859326,129,0,0,0.859326,0.00015011765034456115,0,451.8769486270612
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,758228,1296,2493,0,0.758228,0.0017092484054928025,0,456.26570815907326
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756267,1244,0,0,0.756267,0.0016449217009336659,0,459.2120165959932
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893086,257,0,0,0.893086,0.00028776623975745874,0,464.8589027150301
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893210,252,487,0,0.89321,0.0002821285028157261,0,466.7782326049637
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893086,254,497,0,0.893086,0.0002844071007719329,0,466.6423392459983
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893210,240,0,0,0.89321,0.00026869381220540056,0,469.84794128802605
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756267,1240,2400,0,0.756267,0.0016396325636316433,0,472.56399333605077
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920174,68,135,0,0.920174,7.389906691557258e-05,0,69.57707407395355
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920174,1,0,0,0.920174,1.0867509840917222e-06,0,72.98286500398535
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,814228,401,790,0,0.814228,0.0004924910467338783,0,118.20859290705994
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,814228,6,0,0,0.814228,7.368943342633827e-06,0,116.4961743010208
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,758228,478,944,0,0.758228,0.0006304172359765658,0,456.45762401493266
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,758228,6,0,0,0.758228,7.913187062502658e-06,0,467.0108372749528
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705827,2,0,0,0.705827,2.8335555313230287e-06,0,384.07730526896194
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705827,241,478,0,0.705827,0.0003414434415232037,0,396.8061531649437
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700392,1,0,0,0.700392,1.4277718762834013e-06,0,369.5610710619949
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700392,148,295,0,0.700392,0.0002113102376954945,0,381.08920367993414
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756267,534,1039,0,0.756267,0.00070609982982206,0,418.6400557300076
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814533,8,0,0,0.814533,9.821578745072834e-06,0,319.9805945069529
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814533,418,820,0,0.814533,0.0005131774894325813,0,319.6877327320399
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753937,162,324,0,0.753937,0.00021487206490733435,0,294.7202751459554
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753937,0,0,0,0.753937,0.0,0,293.63757143798284
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920503,72,145,0,0.920503,7.8218104666683e-05,0,293.841772440006
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,757081,1,0,0,0.757081,1.3208626289396008e-06,0,328.4991948729148
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,757081,240,479,0,0.757081,0.00031700703095172145,0,336.82000309904106
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756267,14,0,0,0.756267,1.8511980557134322e-05,0,416.61110959306825
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920503,0,0,0,0.920503,0.0,0,304.2532954890048
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865320,31,62,0,0.86532,3.5824897147929136e-05,0,354.5498965099687
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866914,46,93,0,0.866914,5.306178006125872e-05,0,369.40419268002734
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866914,0,0,0,0.866914,0.0,0,367.07395012502093
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892581,0,0,0,0.892581,0.0,0,304.0581183540635
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893086,1,0,0,0.893086,1.1197129952122964e-06,0,385.30315783107653
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893210,1,0,0,0.89321,1.1195575508882172e-06,0,374.2470468629617
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893086,85,168,0,0.893086,9.517560458904839e-05,0,392.8436174170347
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892249,30,61,0,0.892249,3.362290123043454e-05,0,236.6363425750751
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892581,41,82,0,0.892581,4.593420653142832e-05,0,320.74323528504465
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865320,0,0,0,0.86532,0.0,0,369.2515862900764
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893210,104,207,0,0.89321,0.00011643398528904392,0,383.2425294070272
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892249,0,0,0,0.892249,0.0,0,233.0316867789952
