n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688199,579,0,0,0.688199,0.0008413264186667435,0,404.5215174810728
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,884619,134,269,0,0.884619,0.0001514776417870234,0,406.92786126898136
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684846,456,901,0,0.684846,0.0006658431238555362,0,409.4427089509554
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919766,203,406,0,0.919766,0.00022070831059206597,0,333.1109788540052
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919766,0,0,0,0.919766,0.0,0,343.14853601693176
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858980,155,0,0,0.85898,0.00018044657617177773,0,429.49065771105234
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858980,138,273,0,0.85898,0.000160655661365805,0,426.86552782694343
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858449,90,181,0,0.858449,0.00010484024094614686,0,432.96239758701995
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858449,90,0,0,0.858449,0.00010484024094614686,0,434.50774895900395
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757296,1283,0,0,0.757296,0.0016941856288690271,0,448.9219309290638
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892718,234,0,0,0.892718,0.0002621208489130833,0,460.4352973829955
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756135,1172,0,0,0.756135,0.0015499877667347617,0,461.5349067519419
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756135,1206,2360,0,0.756135,0.0015949532821519785,0,463.92156857601367
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892933,264,0,0,0.892933,0.00029565488116134464,0,465.9947211459512
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757296,1321,2560,0,0.757296,0.0017443641587965297,0,465.57877658400685
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892718,226,452,0,0.892718,0.0002531594523690339,0,481.02203450200614
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892933,260,513,0,0.892933,0.00029117526174970987,0,488.2659611579729
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919766,67,134,0,0.919766,7.284461482592874e-05,0,55.77902218000963
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813732,420,821,0,0.813732,0.0005161404491896837,0,113.88572623208165
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813732,9,0,0,0.813732,1.1060152482644803e-05,0,115.51468605408445
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919766,0,0,0,0.919766,0.0,0,68.65831759606954
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757296,468,923,0,0.757296,0.000617988210686482,0,452.6145130760269
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757296,6,0,0,0.757296,7.922925778003354e-06,0,459.19073251099326
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705429,3,0,0,0.705429,4.252731316656266e-06,0,381.9193192028906
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705429,253,500,0,0.705429,0.00035864700770738,0,402.1728050119709
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700020,2,0,0,0.70002,2.8570612268241646e-06,0,372.8665600520326
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814569,447,880,0,0.814569,0.0005487564589371496,0,324.3982725950191
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753048,168,335,0,0.753048,0.0002230933486311315,0,299.95700307004154
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700020,151,298,0,0.70002,0.0002157081226250579,0,386.0575333100278
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920115,0,0,0,0.920115,0.0,0,288.2272917840164
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756135,536,1044,0,0.756135,0.000708868125400941,0,420.2334113450488
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753048,0,0,0,0.753048,0.0,0,292.8556008519372
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814569,7,0,0,0.814569,8.593501594100772e-06,0,324.82025224505924
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756135,14,0,0,0.756135,1.8515212230618694e-05,0,421.7560947400052
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920115,79,158,0,0.920115,8.585883286327256e-05,0,301.4670388480881
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866829,1,0,0,0.866829,1.153630070027667e-06,0,362.62391472794116
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756528,270,539,0,0.756528,0.00035689359812196564,0,340.28370421996806
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865588,30,60,0,0.865588,3.465852114403756e-05,0,363.9178269869881
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866829,48,94,0,0.866829,5.5374243362882325e-05,0,370.57978564698715
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891692,1,0,0,0.891692,1.1214634649814315e-06,0,220.0349879199639
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756528,1,0,0,0.756528,1.3218281411653265e-06,0,351.6136692559812
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892625,0,0,0,0.892625,0.0,0,310.5888374939095
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865588,0,0,0,0.865588,0.0,0,370.2705670259893
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892718,0,0,0,0.892718,0.0,0,376.71742034191266
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892718,102,205,0,0.892718,0.0001142578059364352,0,378.5351714310236
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891692,24,47,0,0.891692,2.6915123159110266e-05,0,247.19628481403925
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892933,92,181,0,0.892933,0.00010303124646526829,0,411.03840433002915
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892933,1,0,0,0.892933,1.1199048528531819e-06,0,394.0061805760488
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892625,42,84,0,0.892625,4.705223358070221e-05,0,324.57125335303135
