n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,11,"['x', 'z', 'x', 'z']",0.05,normal,anqi,0,1000000,8112,468,0,0,0.008112,0.05769230769230771,0,217.3676122019533
4,z,13,"['x', 'x', 'z', 'z']",0.05,normal,anqi,0,1000000,3924,242,0,0,0.003924,0.06167176350662584,0,215.1433157590218
4,z,10,"['z', 'x', 'x', 'z']",0.05,normal,val,0,1000000,34139,9608,12852,0,0.034139,0.28143765195231263,0,277.2842905810103
4,z,9,"['x', 'x', 'x', 'z']",0.05,m1,val,0,1000000,12092,5580,10024,0,0.012092,0.46146212371816075,0,165.54763731104322
4,z,6,"['z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,43774,10596,14347,0,0.043774,0.24206149769269425,0,311.772606655024
4,z,8,"['z', 'z', 'z', 'x']",0.05,normal,val,0,1000000,1000000,36706,50060,0,1.0,0.036706000000000016,0,309.92731456295587
4,z,10,"['z', 'x', 'x', 'z']",0.05,normal,anqi,0,1000000,34139,3182,0,0,0.034139,0.09320718240135917,0,313.8603707369184
4,z,8,"['z', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,1000000,11676,0,0,1.0,0.01167600000000002,0,317.21832366404124
4,z,9,"['x', 'x', 'x', 'z']",0.05,m1,anqi,0,1000000,12092,568,0,0,0.012092,0.04697320542507444,0,174.19955372600816
4,z,6,"['z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,43774,3423,0,0,0.043774,0.07819710330333074,0,324.41323462699074
4,z,7,"['x', 'z', 'z', 'x']",0.05,m1,val,0,1000000,22422,3157,4918,0,0.022422,0.14079921505664084,0,213.21037272107787
4,z,7,"['x', 'z', 'z', 'x']",0.05,m1,anqi,0,1000000,22422,698,0,0,0.022422,0.031130140041031096,0,212.0649327149149
4,z,4,"['z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,122264,34131,37740,0,0.122264,0.27915821501014204,0,358.66235444310587
4,z,11,"['x', 'z', 'x', 'z']",0.05,m1,val,0,1000000,13606,2067,3186,0,0.013606,0.15191827135087466,0,151.77320264303125
4,z,4,"['z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,122264,15261,0,0,0.122264,0.1248200615062488,0,348.8046201330144
4,z,11,"['x', 'z', 'x', 'z']",0.05,m1,anqi,0,1000000,13606,474,0,0,0.013606,0.03483757165956192,0,151.46693513100035
4,z,6,"['z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,65990,3375,0,0,0.06599,0.05114411274435515,0,236.01427791593596
4,z,4,"['z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,184550,37524,46721,0,0.18455,0.20332701164995937,0,248.07499978900887
4,z,6,"['z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,65990,13044,19339,0,0.06599,0.19766631307773908,0,243.07726564991754
4,z,13,"['x', 'x', 'z', 'z']",0.05,m1,val,0,1000000,8067,796,1163,0,0.008067,0.09867360852857321,0,149.6666244569933
4,z,4,"['z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,184550,14164,0,0,0.18455,0.07674884855052833,0,251.51129518507514
4,z,13,"['x', 'x', 'z', 'z']",0.05,m1,anqi,0,1000000,8067,214,0,0,0.008067,0.026527829428536043,0,137.62338523194194
4,z,10,"['z', 'x', 'x', 'z']",0.05,m1,val,0,1000000,56593,12318,18713,0,0.056593,0.21765942784443304,0,179.24212225503288
4,z,10,"['z', 'x', 'x', 'z']",0.05,m1,anqi,0,1000000,56593,2961,0,0,0.056593,0.05232095842241968,0,175.95750790904276
