n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971709,16,0,0,0.971709,1.64658349361968e-05,0,530.033523443999
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,962245,7,0,0,0.962245,7.27465458383314e-06,0,598.0126628520084
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939493,130,258,0,0.939493,0.00013837250517034771,0,73.57671834499342
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939493,1,0,0,0.939493,1.0644038859197735e-06,0,73.21022351001739
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971709,16,32,0,0.971709,1.64658349361968e-05,0,628.4359944380121
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959196,55,108,0,0.959196,5.733968865595518e-05,0,61.477428799000336
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884628,82,163,0,0.884628,9.269433027214724e-05,0,516.0531734520046
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959196,1,0,0,0.959196,1.0425397937163794e-06,0,89.55975884798681
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884628,0,0,0,0.884628,0.0,0,518.1650992739887
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988423,3,6,0,0.988423,3.0351377902082533e-06,0,595.2277948750125
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988423,4,0,0,0.988423,4.04685038690733e-06,0,576.6247679220105
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979229,14,27,0,0.979229,1.4296962201898467e-05,0,71.63199495599838
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979229,0,0,0,0.979229,0.0,0,71.72374048698111
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991421,4,7,0,0.991421,4.034612944403548e-06,0,61.188341353001306
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,912026,57,114,0,0.912026,6.249821825254909e-05,0,515.6150354080019
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,912026,0,0,0,0.912026,0.0,0,514.8472178369993
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991421,0,0,0,0.991421,0.0,0,62.049505367001984
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,984708,0,0,0,0.984708,0.0,0,749.0423485540086
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,984708,1,2,0,0.984708,1.0155294767333345e-06,0,764.1206204619957
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,940271,0,0,0,0.940271,0.0,0,426.30586941499496
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,969711,10,19,0,0.969711,1.03123507931846e-05,0,381.30687853199197
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,969711,0,0,0,0.969711,0.0,0,354.7539853590133
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,940271,18,36,0,0.940271,1.9143417163802745e-05,0,509.8806293879752
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,987682,0,0,0,0.987682,0.0,0,371.16781900898786
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,987682,0,0,0,0.987682,0.0,0,410.129051336
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892654,0,0,0,0.892654,0.0,0,555.8722947639762
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866321,48,95,0,0.866321,5.540671413939435e-05,0,612.1875828190241
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892654,87,174,0,0.892654,9.746217459394302e-05,0,667.5476204969746
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,897459,28,56,0,0.897459,3.119919684357875e-05,0,509.4566943340178
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866321,0,0,0,0.866321,0.0,0,729.2311681100109
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,897459,0,0,0,0.897459,0.0,0,553.5509072390269
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918412,54,106,0,0.918412,5.879714115231138e-05,0,783.0787251850124
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918412,1,0,0,0.918412,1.0888359472938092e-06,0,794.2800998660096
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930384,10,21,0,0.930384,1.0748250184877683e-05,0,706.9615841080085
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944876,23,46,0,0.944876,2.4341818397388693e-05,0,792.3365677419933
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944876,0,0,0,0.944876,0.0,0,786.6492288419977
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930384,0,0,0,0.930384,0.0,0,737.175726276997
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971709,4,9,0,0.971709,4.116458733993689e-06,0,555.9057533990126
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964359,0,0,0,0.964359,0.0,0,515.2697460220079
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971709,0,0,0,0.971709,0.0,0,572.907984030986
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985439,0,0,0,0.985439,0.0,0,530.4161853830155
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964359,2,5,0,0.964359,2.073916456457603e-06,0,750.3156077970052
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939493,48,96,0,0.939493,5.1091386524482196e-05,0,374.25457493498106
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988423,0,0,0,0.988423,0.0,0,747.8898386200017
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892306,0,0,0,0.892306,0.0,0,468.94936266497825
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919815,68,136,0,0.919815,7.392790941651572e-05,0,551.1623820700042
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988423,1,2,0,0.988423,1.011712596699077e-06,0,800.7729371720052
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919815,0,0,0,0.919815,0.0,0,550.4205660739972
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939493,0,0,0,0.939493,0.0,0,369.73733312098193
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985439,2,3,0,0.985439,2.029552311211269e-06,0,760.8711557859788
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892306,40,80,0,0.892306,4.482767122493403e-05,0,667.6474683260021
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918090,0,0,0,0.91809,0.0,0,459.7482864780177
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918090,31,62,0,0.91809,3.376575281288652e-05,0,664.5599906790012
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959196,24,48,0,0.959196,2.502095504985924e-05,0,457.9653663089848
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979229,4,7,0,0.979229,4.084846343399562e-06,0,382.29295776502113
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959196,0,0,0,0.959196,0.0,0,448.81689043401275
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979229,0,0,0,0.979229,0.0,0,461.8798844680132
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944413,11,22,0,0.944413,1.1647446614970747e-05,0,532.3343010719982
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,971818,4,9,0,0.971818,4.115997028208973e-06,0,484.978520751989
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971818,0,0,0,0.971818,0.0,0,486.6919970899762
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991421,0,0,0,0.991421,0.0,0,379.2480728949886
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991421,1,2,0,0.991421,1.0086532361563982e-06,0,489.9830997819954
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944413,0,0,0,0.944413,0.0,0,558.4296782629972
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988396,0,1,0,0.988396,0.0,0,314.9306818920013
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988396,0,0,0,0.988396,0.0,0,293.9167747820029
