n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892752,241,0,0,0.892752,0.0002699517895227155,0,468.8692343409639
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892752,228,456,0,0.892752,0.0002553900747351845,0,475.07249857403804
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892576,229,0,0,0.892576,0.000256560785860227,0,479.24513275991194
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892576,234,469,0,0.892576,0.0002621625497436497,0,497.6504122669576
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920283,74,148,0,0.920283,8.041004777881167e-05,0,73.3544732510345
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813377,399,786,0,0.813377,0.000490547433723898,0,116.57316924096085
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813377,6,0,0,0.813377,7.376653138657652e-06,0,113.55155163700692
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920283,0,0,0,0.920283,0.0,0,69.12038117810152
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757051,438,858,0,0.757051,0.0005785607574654295,0,454.69971825298853
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757051,9,0,0,0.757051,1.1888234742407633e-05,0,449.8447641780367
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705474,5,0,0,0.705474,7.08743341359952e-06,0,389.0787976109423
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705474,244,479,0,0.705474,0.0003458667505819024,0,396.3345998490695
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752658,1,0,0,0.752658,1.3286246874910645e-06,0,282.75061382795684
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814079,455,894,0,0.814079,0.00055891381548967,0,316.4243861780269
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699932,162,317,0,0.699932,0.00023145105524535747,0,376.0197607210139
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752658,168,335,0,0.752658,0.00022320894749006115,0,295.2712385810446
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699932,3,0,0,0.699932,4.2861306527308685e-06,0,370.5109226090135
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755647,539,1046,0,0.755647,0.0007132960231430729,0,413.65151157195214
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920420,80,159,0,0.92042,8.69168423111022e-05,0,296.4982413830003
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755647,16,0,0,0.755647,2.1173907922666935e-05,0,417.72721152193844
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920420,0,0,0,0.92042,0.0,0,292.1564372649882
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866666,2,0,0,0.866666,2.3076940828259396e-06,0,371.8840110889869
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866666,42,81,0,0.866666,4.84615757396778e-05,0,381.0718224940356
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814079,8,0,0,0.814079,9.827056096534115e-06,0,330.1591667130124
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865101,30,61,0,0.865101,3.4678031813673016e-05,0,360.0541348599363
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892752,80,159,0,0.892752,8.96105525386437e-05,0,394.1863255749922
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756496,4,0,0,0.756496,5.287536219644728e-06,0,336.29541289806366
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892576,2,0,0,0.892576,2.2407055533246734e-06,0,372.72507175197825
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892184,28,56,0,0.892184,3.138366076949062e-05,0,220.57901455496904
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756496,248,489,0,0.756496,0.0003278272456166409,0,343.7971725859679
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865101,0,0,0,0.865101,0.0,0,374.17374652205035
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892184,0,0,0,0.892184,0.0,0,221.5125664230436
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892752,1,0,0,0.892752,1.120131906784394e-06,0,398.6984811810544
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892512,47,94,0,0.892512,5.266035638740174e-05,0,310.6833159389207
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892576,98,192,0,0.892576,0.0001097945721149074,0,390.0990235460922
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892512,0,0,0,0.892512,0.0,0,319.4826247410383
