n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859230,114,224,0,0.85923,0.00013267693167140493,0,455.1405074989889
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893429,242,479,0,0.893429,0.00027086651541419204,0,456.5238917309325
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756084,1236,2401,0,0.756084,0.0016347389972543036,0,458.30624090100173
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756084,1294,0,0,0.756084,0.001711450050523533,0,460.61462707200553
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757386,1280,2482,0,0.757386,0.00169002331704049,0,463.1801710909931
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893429,263,0,0,0.893429,0.0002943714609666692,0,466.71507910604123
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893121,226,449,0,0.893121,0.00025304522007651986,0,478.01871624891646
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893121,208,0,0,0.893121,0.00023289117599967213,0,482.5538485229481
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920174,76,147,0,0.920174,8.259307478808431e-05,0,71.08411563094705
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920174,2,0,0,0.920174,2.173501968072422e-06,0,68.71786764601711
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813945,417,826,0,0.813945,0.0005123196284760878,0,116.48704715096392
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813945,4,0,0,0.813945,4.9143369638127155e-06,0,112.13818790402729
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757386,11,0,0,0.757386,1.452363788079225e-05,0,436.73393503797706
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757386,480,939,0,0.757386,0.000633758743890156,0,452.58414436795283
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705593,258,510,0,0.705593,0.000365649885982422,0,405.91472862206865
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705593,3,0,0,0.705593,4.251742860228447e-06,0,391.1390915369848
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813758,2,0,0,0.813758,2.4577331344532993e-06,0,312.2625965089537
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756084,572,1114,0,0.756084,0.0007565296977584124,0,410.49516820302233
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699812,162,323,0,0.699812,0.00023149074322814656,0,389.93727286707144
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699812,0,0,0,0.699812,0.0,0,379.7123840539716
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752536,2,0,0,0.752536,2.6576801641642334e-06,0,289.5937910940265
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920295,75,150,0,0.920295,8.149560738679451e-05,0,293.0545526340138
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813758,452,899,0,0.813758,0.0005554476883791182,0,334.2874157000333
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756084,15,0,0,0.756084,1.9839065500626418e-05,0,418.27547135204077
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920295,0,0,0,0.920295,0.0,0,292.70242744800635
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752536,166,329,0,0.752536,0.00022058745362352195,0,304.24823573208414
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867150,0,0,0,0.86715,0.0,0,362.76202704489697
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867150,54,108,0,0.86715,6.227296315519659e-05,0,366.90260947309434
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755737,272,536,0,0.755737,0.0003599135678152843,0,346.39373705990147
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892111,0,0,0,0.892111,0.0,0,217.2065130850533
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755737,4,0,0,0.755737,5.2928465855694995e-06,0,345.183098800946
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866280,28,57,0,0.86628,3.232211294268428e-05,0,363.66889605904
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893429,1,0,0,0.893429,1.1192831215200982e-06,0,388.83900796994567
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893121,116,231,0,0.893121,0.00012988161738447523,0,376.44258319889195
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893121,0,0,0,0.893121,0.0,0,375.4932762749959
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892111,28,55,0,0.892111,3.138622884368836e-05,0,226.76087364100385
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892599,0,0,0,0.892599,0.0,0,315.4356498059351
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866280,0,0,0,0.86628,0.0,0,368.3669795138994
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893429,94,187,0,0.893429,0.00010521261342533172,0,407.3036757539958
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892599,40,80,0,0.892599,4.481295632197124e-05,0,332.1548181429971
