n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858707,90,0,0,0.858707,0.0001048087415148613,0,429.2372159999795
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859426,123,0,0,0.859426,0.00014311877927830619,0,436.95222667302005
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755804,1218,2362,0,0.755804,0.0016115289149039036,0,442.4590551960282
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755804,1206,0,0,0.755804,0.0015956517827373506,0,440.1861648110207
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757401,1317,0,0,0.757401,0.001738841115868639,0,448.28901566891
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858707,86,172,0,0.858707,0.00010015057522527737,0,449.34102999896277
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893195,236,465,0,0.893195,0.00026422001914472304,0,454.8143782019615
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893195,253,0,0,0.893195,0.0002832528171340387,0,458.50804271001834
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757401,1304,2499,0,0.757401,0.001721677156486412,0,459.0309200329939
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892668,227,0,0,0.892668,0.0002542938696132868,0,494.3624804089777
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892668,238,471,0,0.892668,0.00026661648003512006,0,499.39170719101094
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813165,3,0,0,0.813165,3.6892881518646448e-06,0,106.98039833304938
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920248,74,147,0,0.920248,8.041310603223994e-05,0,54.030888158944435
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813165,404,801,0,0.813165,0.0004968241377826255,0,116.13504446507432
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920248,0,0,0,0.920248,0.0,0,71.393536899006
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757401,464,896,0,0.757401,0.0006126213194860286,0,455.81779114494566
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757401,16,0,0,0.757401,2.1124873085698326e-05,0,456.1882128729485
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705092,2,0,0,0.705092,2.836509278236754e-06,0,382.8164396020584
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705092,250,495,0,0.705092,0.0003545636597777069,0,401.89551595505327
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753070,2,0,0,0.75307,2.6557956099848568e-06,0,274.7711165579967
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699858,152,301,0,0.699858,0.00021718691505989707,0,375.54573825991247
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699858,1,0,0,0.699858,1.4288612832924485e-06,0,380.2221192870056
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753070,187,370,0,0.75307,0.00024831688953219633,0,297.2918747899821
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920477,0,0,0,0.920477,0.0,0,289.04387206805404
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755804,17,0,0,0.755804,2.249260390263519e-05,0,401.3640435480047
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920477,78,155,0,0.920477,8.473867353553377e-05,0,304.2029353310354
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814153,6,0,0,0.814153,7.369622171737866e-06,0,324.9074129840592
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814153,438,865,0,0.814153,0.0005379824185380855,0,336.86739587492775
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756213,4,0,0,0.756213,5.289514991124733e-06,0,327.95863776793703
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756213,261,514,0,0.756213,0.0003451408531722766,0,329.2520249040099
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755804,526,1018,0,0.755804,0.0006959476266333864,0,423.58044383698143
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866881,1,0,0,0.866881,1.1535608693824528e-06,0,365.21437662502285
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893195,0,0,0,0.893195,0.0,0,376.82109139708336
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892668,0,0,0,0.892668,0.0,0,360.79328767803963
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892684,1,0,0,0.892684,1.1202172325308624e-06,0,316.9208300190512
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892331,0,0,0,0.892331,0.0,0,225.366456356016
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865933,34,68,0,0.865933,3.926400772347183e-05,0,364.1811405759072
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865933,0,0,0,0.865933,0.0,0,364.01162905211095
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892331,31,62,0,0.892331,3.474047186524665e-05,0,229.76056085899472
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866881,53,104,0,0.866881,6.113872607660387e-05,0,382.8183290580055
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893195,96,191,0,0.893195,0.00010747932982158037,0,400.9899076540023
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892668,103,206,0,0.892668,0.00011538444304037832,0,387.22496300702915
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892684,50,98,0,0.892684,5.6010861626321073e-05,0,335.06843096297234
