n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,290332,63641,0,0,0.290332,0.21920077704145602,0,323.8615539970342
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,320017,4630,8657,0,0.320017,0.014467981388488704,0,324.42618368496187
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,290332,63634,111811,0,0.290332,0.21917666671259106,0,327.03799969900865
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356638,68030,128485,0,0.356638,0.1907536493587335,0,331.55469797109254
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,350748,9040,0,0,0.350748,0.025773489798944005,0,384.9540086449124
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,455554,755,0,0,0.455554,0.0016573227323215534,0,388.6077712189872
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,455554,9730,17951,0,0.455554,0.021358609517203253,0,389.60579462500755
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,46,90,0,1.0,4.599999999999049e-05,0,5.337340019992553
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,5.1378049770137295
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,360703,10736,0,0,0.360703,0.02976409955004533,0,397.52135626703966
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360703,10770,18793,0,0.360703,0.02985835992492436,0,398.5969071929576
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,350748,9082,16089,0,0.350748,0.02589323388871778,0,407.9670336639974
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,176,327,0,1.0,0.00017599999999995397,0,158.353939804947
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,627816,33816,0,0,0.627816,0.053862915249053844,0,450.43899635004345
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,627816,33881,55222,0,0.627816,0.05396644876842893,0,450.75240616698284
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,13,0,0,1.0,1.3000000000040757e-05,0,166.26410045393277
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,651914,957,0,0,0.651914,0.0014679850409716755,0,203.50849962804932
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,651914,9876,17837,0,0.651914,0.015149237476108857,0,205.80509397597052
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,290332,1829,3476,0,0.290332,0.006299684499125102,0,311.81635702808853
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,290332,91,0,0,0.290332,0.0003134342752435515,0,304.7642872160068
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,248079,35048,60303,0,0.248079,0.1412775769009066,0,288.0345139569836
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,248079,4896,0,0,0.248079,0.01973564872480138,0,284.8740131550003
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,val,0,1000000,251259,560,1080,0,0.251259,0.0022287758846448735,0,280.26815035101026
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,anqi,0,1000000,251259,20,0,0,0.251259,7.95991387373407e-05,0,279.0720710300375
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,258070,38,0,0,0.25807,0.00014724687100398093,0,285.10470376408193
