n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814097,7,0,0,0.814097,8.598483964394887e-06,0,325.70087570592295
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867251,44,87,0,0.867251,5.073502365515736e-05,0,371.65251312498003
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755642,1,0,0,0.755642,1.32337800173854e-06,0,330.103260765085
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893544,80,159,0,0.893544,8.953112549581199e-05,0,389.33374131296296
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866094,38,75,0,0.866094,4.387514519210711e-05,0,362.6206934549846
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892159,29,58,0,0.892159,3.2505416635353335e-05,0,231.50252122199163
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893544,0,0,0,0.893544,0.0,0,390.57293940801173
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866094,0,0,0,0.866094,0.0,0,366.96646828297526
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893032,1,0,0,0.893032,1.1197807021634532e-06,0,372.5669169680914
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755642,278,553,0,0.755642,0.00036789908448708886,0,342.479555602069
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867251,1,0,0,0.867251,1.1530687193950229e-06,0,381.6888252579374
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892159,0,0,0,0.892159,0.0,0,229.77499181893654
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892913,40,81,0,0.892913,4.479719748728961e-05,0,317.4704504609108
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892913,0,0,0,0.892913,0.0,0,319.5696925900411
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893032,98,193,0,0.893032,0.0001097385088104641,0,391.06628042203374
