n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891931,0,0,0,0.891931,0.0,0,220.13465982698835
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756136,249,494,0,0.756136,0.00032930583916124245,0,334.6334320009919
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893341,90,178,0,0.893341,0.00010074540405058396,0,396.0810358329909
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893341,1,0,0,0.893341,1.1193933783237853e-06,0,390.659424699028
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892805,0,0,0,0.892805,0.0,0,311.22250679996796
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891931,28,56,0,0.891931,3.139256287765235e-05,0,236.13786886201706
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893076,0,0,0,0.893076,0.0,0,374.9629340589745
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867121,39,78,0,0.867121,4.4976421975762015e-05,0,392.0894531169906
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867121,0,0,0,0.867121,0.0,0,386.2300217410084
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866034,20,40,0,0.866034,2.3093781537419922e-05,0,375.16002503898926
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866034,0,0,0,0.866034,0.0,0,378.6081928110216
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892805,42,84,0,0.892805,4.7042747296388576e-05,0,332.2773787500337
