n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814780,436,861,0,0.81478,0.00053511377304305,0,330.6694451669464
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814780,6,0,0,0.81478,7.363951005201486e-06,0,325.9201162260724
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920364,72,145,0,0.920364,7.822991772821197e-05,0,297.5282157860929
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756515,6,0,0,0.756515,7.931105133418548e-06,0,336.1376372380182
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866856,0,0,0,0.866856,0.0,0,360.34507312905043
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866856,40,80,0,0.866856,4.614376551581589e-05,0,376.03118986601476
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756805,14,0,0,0.756805,1.8498820700152407e-05,0,432.23231662705075
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893057,1,0,0,0.893057,1.1197493553494198e-06,0,385.6466791839339
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892843,2,0,0,0.892843,2.2400354822149637e-06,0,307.62639813590795
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892137,35,70,0,0.892137,3.923164267372048e-05,0,230.28145793406293
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865714,24,49,0,0.865714,2.772278142670892e-05,0,357.41158075700514
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756515,260,509,0,0.756515,0.000343681222447656,0,351.0381914390018
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893188,1,0,0,0.893188,1.1195851264966805e-06,0,364.4616751879221
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865714,0,0,0,0.865714,0.0,0,362.7906998839462
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892843,58,111,0,0.892843,6.496102898267964e-05,0,318.9762919569621
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893057,95,188,0,0.893057,0.00010637618875386501,0,406.8218691700604
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892137,0,0,0,0.892137,0.0,0,234.75363122904673
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893188,104,206,0,0.893188,0.00011643685315965158,0,381.3528119160328
