n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,305486,3274,6289,0,0.305486,0.010717348749206157,0,310.8569899320137
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,319061,315,0,0,0.319061,0.0009872720263522927,0,317.4813671950251
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,356669,3752,0,0,0.356669,0.010519557348690256,0,319.5396794270491
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,305486,129,0,0,0.305486,0.0004222779439974067,0,317.18927886197343
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,319061,4670,8710,0,0.319061,0.014636699565286904,0,323.8941454930464
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356669,68098,128693,0,0.356669,0.1909277229027474,0,337.5353294929955
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,289968,63617,111950,0,0.289968,0.21939317441924622,0,334.94786211592145
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,351373,8994,0,0,0.351373,0.025596730539910628,0,376.2778253790457
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,44,79,0,1.0,4.4000000000044004e-05,0,5.7083476789994165
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,454543,9700,17852,0,0.454543,0.02134011523662227,0,385.5518684569979
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360168,10539,18468,0,0.360168,0.029261344705803993,0,389.10360268095974
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,454543,774,0,0,0.454543,0.00170280919516963,0,391.2358007750008
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351373,9032,16171,0,0.351373,0.02570487772253416,0,392.09728420502506
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,5,0,0,1.0,5.000000000032756e-06,0,5.138175219995901
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,360168,10439,0,0,0.360168,0.028983696497190237,0,394.2141073999228
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,628646,33894,55505,0,0.628646,0.05391587634376105,0,442.64636823302135
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,628646,33757,0,0,0.628646,0.05369794765257396,0,447.54147234209813
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,167,312,0,1.0,0.00016700000000002824,0,168.61425576591864
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,11,0,0,1.0,1.0999999999983245e-05,0,162.70747748098802
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,651718,987,0,0,0.651718,0.0015144587076004745,0,196.3505793120712
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,651718,9877,17780,0,0.651718,0.015155327917903194,0,204.4077851390466
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,289968,98,0,0,0.289968,0.00033796832753962835,0,313.58422332897317
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,289968,1868,3540,0,0.289968,0.006442090161672964,0,324.2009530690266
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,247426,34654,59667,0,0.247426,0.14005803755466284,0,283.07422373606823
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,247426,4821,0,0,0.247426,0.019484613581434496,0,280.61994547001086
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,258006,50,0,0,0.258006,0.00019379394277652118,0,285.5703257160494
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,anqi,0,1000000,252286,22,0,0,0.252286,8.720261924954897e-05,0,281.4659617450088
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,val,0,1000000,252286,568,1091,0,0.252286,0.002251413078807385,0,282.54221100499853
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,val,0,1000000,258006,1034,1967,0,0.258006,0.004007658736618569,0,292.69169667200185
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360168,3976,7345,0,0.360168,0.011039292774483012,0,370.3625197079964
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,546755,1728,0,0,0.546755,0.003160464924874984,0,396.0827375720255
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,454543,262,0,0,0.454543,0.0005764031125767843,0,221.60569202096667
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,546755,13874,24293,0,0.546755,0.02537516803687212,0,406.67267181596253
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,360168,304,0,0,0.360168,0.0008440505541857934,0,385.30946411099285
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,val,0,1000000,330860,700,1378,0,0.33086,0.0021156984827419567,0,176.51354983996134
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356669,2144,4095,0,0.356669,0.006011175627823051,0,282.6514115759637
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,454543,3979,7434,0,0.454543,0.008753847270775217,0,228.91209446894936
4,z,9,"['x', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,319061,3263,0,0,0.319061,0.01022688451424647,0,234.16721072699875
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460132,4112,7733,0,0.460132,0.008936566028878712,0,304.80077466205694
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,356669,97,0,0,0.356669,0.0002719608376393623,0,284.8590993100079
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,351373,442,0,0,0.351373,0.0012579224926217991,0,321.1105445709545
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,460132,246,0,0,0.460132,0.0005346291933618907,0,303.3164265140658
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,anqi,0,1000000,330860,11,0,0,0.33086,3.3246690443133886e-05,0,182.7220273410203
4,z,11,"['x', 'z', 'x', 'z']",0.01,m1,anqi,0,1000000,333507,50,0,0,0.333507,0.00014992189069495954,0,234.72086955199484
4,z,11,"['x', 'z', 'x', 'z']",0.01,m1,val,0,1000000,333507,1290,2479,0,0.333507,0.0038679847799296674,0,238.77167697797995
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351373,4414,7944,0,0.351373,0.012562149055277416,0,329.4627430390101
4,z,9,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,319061,39746,72965,0,0.319061,0.12457179034730037,0,250.02772615896538
