n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892713,237,470,0,0.892713,0.0002654828595528569,0,478.64820894494187
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892581,242,478,0,0.892581,0.0002711238531852844,0,479.8005542360479
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919954,0,0,0,0.919954,0.0,0,65.31548946502153
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813917,440,869,0,0.813917,0.0005405956627027031,0,108.88036119402386
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919954,69,138,0,0.919954,7.500375018754113e-05,0,69.85389373300131
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813917,6,0,0,0.813917,7.371759036867154e-06,0,120.01586727797985
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757221,467,920,0,0.757221,0.0006167288017633332,0,446.6355974939652
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757221,7,0,0,0.757221,9.24432893434357e-06,0,470.03095549100544
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705845,4,0,0,0.705845,5.666966543693697e-06,0,390.7314359699376
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705845,240,472,0,0.705845,0.0003400179926187352,0,397.587089021923
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699845,0,0,0,0.699845,0.0,0,361.00135215895716
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699845,150,301,0,0.699845,0.00021433317377417271,0,393.00760566897225
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753344,2,0,0,0.753344,2.654829666104419e-06,0,284.59600427292753
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814418,10,0,0,0.814418,1.2278707003043898e-05,0,316.2311657660175
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753344,149,294,0,0.753344,0.00019778481012655558,0,295.31099069304764
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756239,538,1050,0,0.756239,0.0007114153065367335,0,426.492674748064
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920174,1,0,0,0.920174,1.0867509840917222e-06,0,286.5941124140518
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756239,13,0,0,0.756239,1.7190332685879106e-05,0,414.305480082985
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814418,432,845,0,0.814418,0.00053044014253123,0,332.1750160160009
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756344,2,0,0,0.756344,2.644299419318763e-06,0,323.79731882503256
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920174,82,163,0,0.920174,8.911358069230157e-05,0,297.46659345400985
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865115,1,0,0,0.865115,1.1559156875007304e-06,0,353.42639988905285
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756344,241,478,0,0.756344,0.0003186380800270783,0,343.6785352639854
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892581,0,0,0,0.892581,0.0,0,378.86499307199847
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866226,0,0,0,0.866226,0.0,0,379.05701399198733
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892713,1,0,0,0.892713,1.120180841973628e-06,0,377.4773701499216
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865115,28,53,0,0.865115,3.2365639250242495e-05,0,374.5450556280557
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892581,79,158,0,0.892581,8.850737356047578e-05,0,388.58716121700127
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866226,38,76,0,0.866226,4.386845927040195e-05,0,381.86241049400996
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892612,42,85,0,0.892612,4.7052918849432857e-05,0,308.8575216989266
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891769,0,0,0,0.891769,0.0,0,229.99194364901632
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891769,32,65,0,0.891769,3.5883732222186104e-05,0,235.71882521396037
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892713,92,183,0,0.892713,0.00010305663746357219,0,389.2110161309829
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892612,0,0,0,0.892612,0.0,0,317.0584210460074
