n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.005,normal,val,0,1000000,481450,1770,3434,0,0.48145,0.0036763942257762583,0,370.5559089910239
4,x,8,"['x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,511844,54057,99038,0,0.511844,0.10561225685951192,0,373.2301098649623
4,z,7,"['x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,511844,743,1452,0,0.511844,0.001451614163690551,0,372.78499135002494
4,x,11,"['z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,665804,3775,7270,0,0.665804,0.0056698367687787465,0,376.73644961894024
4,x,11,"['z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,665804,140,0,0,0.665804,0.00021027209208712705,0,380.0748684229329
4,z,10,"['z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,578384,1726,3251,0,0.578384,0.002984176602395694,0,391.4052993870573
4,x,7,"['z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,582149,4130,0,0,0.582149,0.007094403666415339,0,391.52039706893265
4,z,6,"['z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,582149,1559,3000,0,0.582149,0.0026780085510753615,0,395.4087341419654
4,x,7,"['z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,582149,4178,7776,0,0.582149,0.0071768567840879705,0,399.42044177500065
4,z,6,"['z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,582149,59,0,0,0.582149,0.00010134862380595244,0,401.74209600593895
4,z,10,"['z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,578384,100,0,0,0.578384,0.00017289551578192341,0,402.3296453059884
4,x,11,"['z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,578384,3764,0,0,0.578384,0.00650778721403078,0,405.9707221080316
4,x,11,"['z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,578384,3780,7129,0,0.578384,0.006535450496555906,0,408.49375160003547
4,z,6,"['z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,667224,1462,2831,0,0.667224,0.0021911681833987062,0,303.2503989569377
4,z,10,"['z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,665804,1418,2737,0,0.665804,0.002129755904139996,0,73.04994028597139
4,z,10,"['z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,665804,50,0,0,0.665804,7.509717574538666e-05,0,75.45496644603554
4,z,6,"['z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,667224,47,0,0,0.667224,7.044111123100105e-05,0,312.4112388729118
4,z,7,"['x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,580242,15,0,0,0.580242,2.5851282740685377e-05,0,246.33922172896564
4,z,7,"['x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,580242,792,1553,0,0.580242,0.0013649477287063227,0,249.63913007895462
4,z,11,"['x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,569754,6,0,0,0.569754,1.0530860687252286e-05,0,107.35962765791919
4,z,11,"['x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,569754,500,987,0,0.569754,0.0008775717239369873,0,110.8302307270933
