n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700606,166,329,0,0.700606,0.00023693773675936836,0,382.24869674409274
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753186,165,328,0,0.753186,0.00021906939321758578,0,296.9673979750369
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753186,1,0,0,0.753186,1.327693292196841e-06,0,290.51603058807086
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700606,2,0,0,0.700606,2.8546715272748102e-06,0,381.5169006099459
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814357,448,875,0,0.814357,0.0005501272783312583,0,325.2662746750284
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814357,10,0,0,0.814357,1.2279626748434858e-05,0,323.68670029903296
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,757272,530,1038,0,0.757272,0.000699880624135063,0,423.348892110982
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920095,67,132,0,0.920095,7.281856764795869e-05,0,296.89890162902884
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,757272,11,0,0,0.757272,1.4525824274524979e-05,0,425.79658592597116
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920095,1,0,0,0.920095,1.086844293229916e-06,0,299.42853439599276
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756742,246,483,0,0.756742,0.0003250777675879446,0,329.92514167691115
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866936,1,0,0,0.866936,1.1534876853680487e-06,0,369.21224775293376
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866288,0,0,0,0.866288,0.0,0,352.2383721549995
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756742,5,0,0,0.756742,6.607271698988448e-06,0,337.59652874595486
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892066,0,0,0,0.892066,0.0,0,227.99433922197204
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893035,96,187,0,0.893035,0.0001074985862815625,0,373.38690489693545
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893483,0,0,0,0.893483,0.0,0,392.58859334210865
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892886,2,0,0,0.892886,2.239927605507397e-06,0,317.39757583499886
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866288,29,58,0,0.866288,3.347616497051398e-05,0,369.2138175020227
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893483,80,161,0,0.893483,8.9537237977666e-05,0,394.3695943999337
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866936,42,81,0,0.866936,4.844648278534702e-05,0,387.37534078303725
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893035,3,0,0,0.893035,3.3593308212953588e-06,0,378.8222736179596
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892066,30,59,0,0.892066,3.362979869203642e-05,0,250.00345555203967
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892886,46,87,0,0.892886,5.1518334927447285e-05,0,327.95035242906306
