n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885514,130,258,0,0.885514,0.00014680739096162299,0,422.2636177900713
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920536,2,0,0,0.920536,2.172647240339387e-06,0,344.2536033219658
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858998,142,0,0,0.858998,0.00016530888314059133,0,435.99516631197184
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858296,98,0,0,0.858296,0.00011417972354521577,0,434.8959375680424
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858296,88,177,0,0.858296,0.00010252873134675156,0,439.85805287992116
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757900,1322,2517,0,0.7579,0.0017442934424066747,0,443.64762952202
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858998,128,254,0,0.858998,0.00014901082423945944,0,443.81245148798916
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920536,218,432,0,0.920536,0.0002368185491931074,0,364.13047312607523
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757900,1292,0,0,0.7579,0.0017047103839556987,0,453.3574215749977
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756384,1209,0,0,0.756384,0.0015983944663028327,0,453.4979329339694
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756384,1223,2382,0,0.756384,0.0016169035833650813,0,453.2896193540655
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892975,230,0,0,0.892975,0.00025756600128779006,0,458.95107605308294
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893474,243,0,0,0.893474,0.000271972099915585,0,461.773369140923
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893474,244,480,0,0.893474,0.0002730913266641988,0,464.07302601402625
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892975,228,447,0,0.892975,0.00025532629692881503,0,488.90845640806947
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920536,75,150,0,0.920536,8.147427151139475e-05,0,72.55369133804925
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813451,392,756,0,0.813451,0.0004818974959770461,0,107.0259565319866
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920536,0,0,0,0.920536,0.0,0,70.39678688102867
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813451,14,0,0,0.813451,1.7210624856267565e-05,0,116.23954954894725
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757900,4,0,0,0.7579,5.277741126796798e-06,0,449.84281696297694
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757900,464,920,0,0.7579,0.0006122179707085396,0,465.6892162640579
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,706321,4,0,0,0.706321,5.66314749239627e-06,0,385.92250639607664
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,706321,236,463,0,0.706321,0.0003341257020532673,0,402.74366362194996
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700339,160,315,0,0.700339,0.00022846078827543082,0,380.41078005207237
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920373,1,0,0,0.920373,1.086516010384564e-06,0,284.629105278058
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753895,0,0,0,0.753895,0.0,0,289.7909647299675
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756384,544,1065,0,0.756384,0.0007192114058467425,0,414.7063797309529
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700339,3,0,0,0.700339,4.283639780111592e-06,0,382.3688983429456
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814868,10,0,0,0.814868,1.2271926250639886e-05,0,317.69359425094444
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753895,166,333,0,0.753895,0.0002201898142314418,0,304.0372864418896
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756384,11,0,0,0.756384,1.4542877691758882e-05,0,415.8676012229407
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814868,452,883,0,0.814868,0.000554691066528612,0,332.81252576899715
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,757220,3,0,0,0.75722,3.961860489676283e-06,0,325.6592435340863
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920373,87,172,0,0.920373,9.452689290101457e-05,0,312.8962892550044
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867585,0,0,0,0.867585,0.0,0,374.5061824399745
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867585,42,84,0,0.867585,4.8410242224128375e-05,0,382.3207287120167
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893474,1,0,0,0.893474,1.1192267486137553e-06,0,388.792220907053
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893474,92,183,0,0.893474,0.00010296886087335366,0,400.92088553798385
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866148,24,48,0,0.866148,2.7708890397493136e-05,0,370.6048559159972
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892763,0,0,0,0.892763,0.0,0,315.8676746559795
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892763,41,82,0,0.892763,4.5924842315359093e-05,0,320.1385082890047
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892327,28,55,0,0.892327,3.1378631376144384e-05,0,236.32337086100597
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,757220,252,498,0,0.75722,0.00033279628113358495,0,346.99597603909206
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892327,0,0,0,0.892327,0.0,0,226.05020001495723
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892975,96,193,0,0.892975,0.00010750580923313269,0,389.36952689499594
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866148,0,0,0,0.866148,0.0,0,363.1316967380699
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892975,0,0,0,0.892975,0.0,0,385.7701134469826
