n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757094,1345,2598,0,0.757094,0.001776529730786347,0,455.5989912840305
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756185,1300,0,0,0.756185,0.0017191560266336392,0,454.74892160401214
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893077,260,0,0,0.893077,0.0002911283125642816,0,456.1288023170782
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756185,1260,2431,0,0.756185,0.0016662589181218879,0,470.52146523003466
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892673,225,446,0,0.892673,0.000252051983200996,0,480.03025825007353
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893077,246,489,0,0.893077,0.00027545217265700916,0,491.2901735379128
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920417,80,158,0,0.920417,8.691712560715548e-05,0,68.03659580193926
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,814160,416,817,0,0.81416,0.0005109560774294586,0,114.79171878902707
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920417,1,0,0,0.920417,1.0864640700436468e-06,0,69.07591786701232
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,814160,7,0,0,0.81416,8.59781861062281e-06,0,124.90587354102172
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757094,464,909,0,0.757094,0.0006128697361226232,0,457.65323086397257
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757094,10,0,0,0.757094,1.3208399485375999e-05,0,460.4755153640872
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705870,0,0,0,0.70587,0.0,0,381.0382425219286
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705870,250,500,0,0.70587,0.0003541728646917486,0,382.08430832996964
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753187,1,0,0,0.753187,1.3276915294957448e-06,0,286.49869886995293
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699778,167,334,0,0.699778,0.00023864711379895098,0,377.54949381691404
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753187,168,334,0,0.753187,0.00022305217694940094,0,294.45343918399885
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756185,20,0,0,0.756185,2.6448554255931178e-05,0,409.49634365108795
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814523,5,0,0,0.814523,6.138562078650267e-06,0,319.50993486400694
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814523,445,880,0,0.814523,0.000546332025001095,0,334.0579110599356
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756185,548,1055,0,0.756185,0.0007246903866117149,0,424.889089114964
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699778,0,0,0,0.699778,0.0,0,382.51636910100933
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920204,0,0,0,0.920204,0.0,0,296.35094696399756
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920204,82,165,0,0.920204,8.911067545891438e-05,0,300.4304123510374
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756674,240,473,0,0.756674,0.0003171775427727175,0,331.06262180407066
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866960,0,0,0,0.86696,0.0,0,362.3619844309287
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893077,82,165,0,0.893077,9.181739088570673e-05,0,392.4493295890279
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865537,30,61,0,0.865537,3.466056332657175e-05,0,360.7228595269844
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865537,0,0,0,0.865537,0.0,0,360.84105798904784
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891797,0,0,0,0.891797,0.0,0,212.50563415593933
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756674,4,0,0,0.756674,5.286292379502733e-06,0,340.51636634999886
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891797,27,54,0,0.891797,3.0275948450175783e-05,0,223.55546673899516
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892673,106,211,0,0.892673,0.00011874448986359809,0,377.0376850949833
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892848,42,83,0,0.892848,4.704048169457131e-05,0,324.8141004249919
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866960,52,105,0,0.86696,5.997969917870272e-05,0,384.42949052597396
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893077,0,0,0,0.893077,0.0,0,391.2020946430275
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892673,0,0,0,0.892673,0.0,0,386.3879168119747
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892848,0,0,0,0.892848,0.0,0,321.0844792299904
