n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684448,431,854,0,0.684448,0.0006297045210155172,0,428.03760570602026
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920359,2,0,0,0.920359,2.1730650756612846e-06,0,348.11469500500243
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858859,113,0,0,0.858859,0.00013156990844831462,0,442.5888547539944
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757022,1296,0,0,0.757022,0.001711971382601818,0,444.7866118539823
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920359,224,445,0,0.920359,0.0002433832884776166,0,364.51911696605384
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893649,252,499,0,0.893649,0.00028198990878969266,0,455.38384336803574
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756084,1271,0,0,0.756084,0.0016810301500891356,0,451.8492348860018
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893649,250,0,0,0.893649,0.0002797518936406007,0,459.6355977959465
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757022,1347,2610,0,0.757022,0.0017793406268246104,0,457.0852444471093
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859791,138,271,0,0.859791,0.0001605041225134496,0,459.8091209869599
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893049,244,0,0,0.893049,0.00027322129020912467,0,460.0603147969814
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756084,1240,2396,0,0.756084,0.001640029414721078,0,464.5405923570506
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893049,230,455,0,0.893049,0.0002575446588036767,0,488.14301229803823
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920359,82,163,0,0.920359,8.909566810344494e-05,0,66.8892876409227
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920359,0,0,0,0.920359,0.0,0,63.14788182801567
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757022,8,0,0,0.757022,1.0567724583965266e-05,0,423.6110099470243
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813865,8,0,0,0.813865,9.82964005091791e-06,0,115.46656694693957
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813865,426,837,0,0.813865,0.0005234283327086864,0,118.88609342405107
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757022,472,929,0,0.757022,0.0006234957504537286,0,456.1220584670082
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705219,6,0,0,0.705219,8.507995388651324e-06,0,386.9104671370005
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705219,254,497,0,0.705219,0.0003601718047868685,0,396.6771701419493
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756084,537,1058,0,0.756084,0.0007102385449235804,0,415.61494612693787
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699392,168,336,0,0.699392,0.00024020863836016204,0,381.80984766897745
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814908,446,890,0,0.814908,0.000547301045025983,0,317.1900990350405
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753226,4,0,0,0.753226,5.3104911407197974e-06,0,292.0626726739574
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699392,0,0,0,0.699392,0.0,0,373.0667109610513
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814908,1,0,0,0.814908,1.2271323879264884e-06,0,325.8852338769939
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756084,8,0,0,0.756084,1.0580834933660022e-05,0,411.0986808780581
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920194,78,156,0,0.920194,8.47647343930058e-05,0,298.14349879301153
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753226,172,337,0,0.753226,0.00022835111905328276,0,302.5373249059776
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920194,0,0,0,0.920194,0.0,0,301.5383814490633
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756706,2,0,0,0.756706,2.643034414995249e-06,0,319.22206318110693
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866993,1,0,0,0.866993,1.1534118499190171e-06,0,367.6343146240106
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865985,0,0,0,0.865985,0.0,0,350.7235460879747
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893049,106,208,0,0.893049,0.00011869449492696305,0,375.96242753998376
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892084,0,0,0,0.892084,0.0,0,220.43471104605123
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756706,272,540,0,0.756706,0.00035945268043335865,0,347.12621365406085
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893649,96,192,0,0.893649,0.00010742472715796758,0,399.7262764830375
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892595,47,94,0,0.892595,5.265545964294738e-05,0,324.5300190310227
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866993,41,80,0,0.866993,4.7289885846790725e-05,0,394.2007345749298
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892084,36,71,0,0.892084,4.0354944153220274e-05,0,243.10351899499074
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892595,0,0,0,0.892595,0.0,0,324.4520819099853
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893649,0,0,0,0.893649,0.0,0,401.95164453296456
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865985,28,55,0,0.865985,3.233312355299667e-05,0,368.05008898698725
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893049,2,0,0,0.893049,2.23951877220685e-06,0,368.1582080030348
