n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757387,1290,2487,0,0.757387,0.0017032243753853926,0,461.11072626290843
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893554,255,500,0,0.893554,0.00028537726874933167,0,483.59645781305153
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893671,238,0,0,0.893671,0.0002663172465035002,0,486.8151008799905
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893671,224,445,0,0.893671,0.00025065152612091524,0,492.7844184800051
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813895,6,0,0,0.813895,7.371958299251524e-06,0,107.9239454070339
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813895,416,820,0,0.813895,0.0005111224420840665,0,119.6612001931062
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920553,77,154,0,0.920553,8.364537403060535e-05,0,69.15943518502172
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920553,0,0,0,0.920553,0.0,0,65.98161103599705
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757387,11,0,0,0.757387,1.4523618704798125e-05,0,439.1530342459446
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757387,455,888,0,0.757387,0.0006007496827910019,0,455.5478632010054
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705268,238,475,0,0.705268,0.00033746036967508,0,383.206501981942
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705268,1,0,0,0.705268,1.4179007129522248e-06,0,390.4923121429747
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699523,2,0,0,0.699523,2.8590911235193417e-06,0,365.5102306359913
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756418,560,1087,0,0.756418,0.0007403314040649311,0,418.3196897759335
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753047,0,0,0,0.753047,0.0,0,290.2716586770257
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753047,176,352,0,0.753047,0.00023371715178466257,0,298.9834169599926
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699523,155,306,0,0.699523,0.00022157956207302654,0,378.3155802770052
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920818,78,157,0,0.920818,8.47072928634729e-05,0,292.5301683709258
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814089,4,0,0,0.814089,4.913467692158058e-06,0,326.53172291303053
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756418,17,0,0,0.756418,2.247434619484512e-05,0,394.7083537420258
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920818,0,0,0,0.920818,0.0,0,297.30139616003726
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756536,5,0,0,0.756536,6.609070817509277e-06,0,330.66148774989415
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756536,248,487,0,0.756536,0.000327809912548771,0,337.1275008659577
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814089,417,826,0,0.814089,0.0005122290069021762,0,347.62362206191756
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867040,54,108,0,0.86704,6.22808636280281e-05,0,363.2775669998955
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893554,80,156,0,0.893554,8.953012352919121e-05,0,398.5328437780263
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866267,0,0,0,0.866267,0.0,0,354.7033501750557
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867040,0,0,0,0.86704,0.0,0,362.4623679929646
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893554,2,0,0,0.893554,2.2382530882048e-06,0,385.32675461797044
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892495,24,47,0,0.892495,2.6890906951848592e-05,0,217.1697042840533
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866267,36,72,0,0.866267,4.155762599755697e-05,0,368.0828620219836
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892495,0,0,0,0.892495,0.0,0,224.95410083897877
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893295,0,0,0,0.893295,0.0,0,302.2340125089977
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893671,100,197,0,0.893671,0.0001118980027325911,0,379.5841792600695
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893671,2,0,0,0.893671,2.237960054607413e-06,0,379.9017390620429
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893295,40,80,0,0.893295,4.477804084879189e-05,0,329.30064724199474
