n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893281,232,463,0,0.893281,0.0002597167072847517,0,477.53084941592533
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920288,82,164,0,0.920288,8.910254181304644e-05,0,69.06492306909058
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920288,0,0,0,0.920288,0.0,0,70.57841244502924
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813549,438,859,0,0.813549,0.0005383818307195254,0,115.75543581997044
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813549,8,0,0,0.813549,9.833458095354075e-06,0,115.6513735379558
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757762,468,918,0,0.757762,0.0006176081672081279,0,468.7713679219596
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757762,9,0,0,0.757762,1.187708013861144e-05,0,460.914111813996
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705428,228,450,0,0.705428,0.00032320803824059663,0,395.8211356049869
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705428,3,0,0,0.705428,4.252737345278312e-06,0,389.1145249669207
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755660,13,0,0,0.75566,1.720350422151906e-05,0,396.37802293605637
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700379,151,298,0,0.700379,0.00021559755503808287,0,375.79405553801917
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752399,172,342,0,0.752399,0.00022860211137976094,0,290.4775427170098
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813635,12,0,0,0.813635,1.474862807027133e-05,0,323.5671848580241
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813635,475,926,0,0.813635,0.000583799861117118,0,334.71162592305336
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752399,1,0,0,0.752399,1.3290820428668582e-06,0,291.59478254104033
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700379,2,0,0,0.700379,2.8555967555021766e-06,0,383.1366576249711
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755660,538,1049,0,0.75566,0.0007119604054733886,0,422.44637580402195
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920279,0,0,0,0.920279,0.0,0,291.59459984698333
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756314,5,0,0,0.756314,6.6110107707073595e-06,0,328.86963723797817
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920279,88,176,0,0.920279,9.56231751457759e-05,0,310.3665199759416
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866878,40,81,0,0.866878,4.6142594459674946e-05,0,365.5685341809876
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865703,33,66,0,0.865703,3.811930881603143e-05,0,356.9395820100326
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866878,0,0,0,0.866878,0.0,0,368.66625704290345
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892816,0,0,0,0.892816,0.0,0,372.21789024805184
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893281,0,0,0,0.893281,0.0,0,379.30673681292683
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865703,0,0,0,0.865703,0.0,0,369.219382223906
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892899,46,91,0,0.892899,5.151758485566482e-05,0,319.42030200199224
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893281,88,176,0,0.893281,9.851323379761467e-05,0,388.5606811119942
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756314,248,487,0,0.756314,0.00032790613422462034,0,349.2950231980067
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892150,31,62,0,0.89215,3.4747520035849355e-05,0,232.9681971439859
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892899,1,0,0,0.892899,1.1199474968526246e-06,0,322.1463036809582
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892150,0,0,0,0.89215,0.0,0,234.2734188279137
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892816,102,203,0,0.892816,0.00011424526442183058,0,386.24518439895473
