n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,884695,1,0,0,0.884695,1.130333052601351e-06,0,390.3790906330105
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,739191,8,0,0,0.739191,1.0822642591667986e-05,0,389.3343434149865
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,884695,128,255,0,0.884695,0.00014468263073719179,0,404.70022639399394
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,687313,645,0,0,0.687313,0.0009384370730657343,0,413.16446680400986
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,683502,493,972,0,0.683502,0.0007212853802914809,0,418.3265769040445
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,687313,657,1276,0,0.687313,0.0009558963674483056,0,418.3158428289462
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858806,126,251,0,0.858806,0.0001467153233675189,0,422.7979875410674
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858504,99,196,0,0.858504,0.00011531687679966485,0,424.4973224659916
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919568,227,454,0,0.919568,0.0002468550449776785,0,343.9143522660015
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858504,106,0,0,0.858504,0.00012347059536121918,0,430.609227711102
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858806,129,0,0,0.858806,0.00015020854535252592,0,438.00699651101604
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757083,1336,0,0,0.757083,0.0017646678105306401,0,443.244834127021
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919568,0,0,0,0.919568,0.0,0,359.0295913090231
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757083,1344,2593,0,0.757083,0.0017752346836475974,0,453.2285659199115
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892539,248,0,0,0.892539,0.0002778590067212816,0,464.01773337298073
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755104,1230,0,0,0.755104,0.0016289146925456688,0,463.0162354899803
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892785,223,0,0,0.892785,0.00024978018223875686,0,463.7686821219977
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755104,1218,2369,0,0.755104,0.001613022841886691,0,471.8744465250056
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892539,240,471,0,0.892539,0.00026889581295608256,0,478.2245391929755
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892785,234,461,0,0.892785,0.0002621011777751425,0,493.061647946015
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813605,434,859,0,0.813605,0.0005334283835521925,0,94.4505530949682
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919568,82,165,0,0.919568,8.917230699634349e-05,0,68.04636652802583
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813605,5,0,0,0.813605,6.14548828981043e-06,0,118.2673871750012
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919568,0,0,0,0.919568,0.0,0,71.98309482901823
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757083,9,0,0,0.757083,1.188773225657691e-05,0,446.873037790996
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757083,455,892,0,0.757083,0.0006009909085264997,0,459.4952315790579
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705012,260,515,0,0.705012,0.0003687880489977591,0,390.9303111209301
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705012,3,0,0,0.705012,4.2552467192091825e-06,0,389.90989774197806
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699506,166,326,0,0.699506,0.0002373103304331714,0,389.7031862930162
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699506,3,0,0,0.699506,4.288740911406741e-06,0,371.69008524599485
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752633,0,0,0,0.752633,0.0,0,290.1882685200544
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755104,536,1045,0,0.755104,0.0007098359961011935,0,417.52061695593875
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752633,178,357,0,0.752633,0.00023650304995925797,0,305.11055850202683
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919866,0,0,0,0.919866,0.0,0,290.53232440096326
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813967,6,0,0,0.813967,7.371306207759609e-06,0,326.85198345803656
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813967,412,812,0,0.813967,0.0005061630262651606,0,331.7141332720639
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919866,76,153,0,0.919866,8.26207295410164e-05,0,294.9029439879814
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755104,14,0,0,0.755104,1.8540492435437095e-05,0,416.529790495988
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,865860,1,0,0,0.86586,1.154921118851071e-06,0,374.536614903016
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,865860,44,85,0,0.86586,5.081652923100144e-05,0,374.3917190039065
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756058,254,501,0,0.756058,0.0003359530618021189,0,341.1990744859213
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756058,3,0,0,0.756058,3.9679495488220695e-06,0,344.00616212701425
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891488,0,0,0,0.891488,0.0,0,225.30596578598488
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892539,1,0,0,0.892539,1.1203992206221258e-06,0,388.3366369539872
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,864994,26,52,0,0.864994,3.0058011963096654e-05,0,359.15432763891295
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892785,93,184,0,0.892785,0.00010416841680804811,0,375.0603512270609
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,864994,0,0,0,0.864994,0.0,0,355.3577967879828
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892785,1,0,0,0.892785,1.120090503348159e-06,0,371.0105834120186
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891488,24,47,0,0.891488,2.6921282170966343e-05,0,243.15347041096538
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892284,0,0,0,0.892284,0.0,0,314.1037277779542
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892539,70,138,0,0.892539,7.842794544554721e-05,0,404.437713440042
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892284,39,78,0,0.892284,4.370805707598624e-05,0,326.0422839310486
