n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688370,599,0,0,0.68837,0.0008701715647108088,0,397.47448919003364
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920599,3,0,0,0.920599,3.2587478370205147e-06,0,322.8283158299746
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,685476,456,0,0,0.685476,0.0006652311678307932,0,407.2028052000096
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885825,125,248,0,0.885825,0.00014111139333394807,0,410.34662594099063
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688370,604,1191,0,0.68837,0.0008774351003094649,0,419.06188628601376
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859417,126,253,0,0.859417,0.00014661101653790087,0,425.1920278670732
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859417,134,0,0,0.859417,0.00015591965250860707,0,426.13564742705785
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858784,104,205,0,0.858784,0.000121101464396145,0,439.50076064793393
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858784,103,0,0,0.858784,0.00011993702723855915,0,441.0030456490349
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756559,1275,0,0,0.756559,0.0016852618235987382,0,444.40538756304886
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756559,1254,2443,0,0.756559,0.0016575045700335522,0,446.02780596900266
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920599,227,448,0,0.920599,0.00024657858633347907,0,368.7689525320893
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,758134,1294,0,0,0.758134,0.0017068222768006347,0,449.5307549900608
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,758134,1290,2493,0,0.758134,0.0017015461646622265,0,453.9967135040788
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893163,225,0,0,0.893163,0.0002519137044414421,0,455.04062039998826
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893608,250,0,0,0.893608,0.0002797647290534444,0,481.7892092850525
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893608,240,470,0,0.893608,0.00026857413989134216,0,486.7114061769098
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893163,228,451,0,0.893163,0.00025527255383395175,0,491.4499523600098
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813504,5,0,0,0.813504,6.1462512783716505e-06,0,102.58688227692619
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920599,70,139,0,0.920599,7.60374495301086e-05,0,69.25760648306459
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920599,1,0,0,0.920599,1.0862492789698308e-06,0,72.24761543504428
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813504,412,814,0,0.813504,0.0005064511053418652,0,115.9436933209654
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,758134,451,896,0,0.758134,0.0005948816436144311,0,464.7485177560011
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,758134,3,0,0,0.758134,3.9570841038338855e-06,0,462.6727355020121
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705881,1,0,0,0.705881,1.4166693819150922e-06,0,387.6417536060326
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705881,245,488,0,0.705881,0.0003470839985776353,0,393.0733852740377
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920464,0,0,0,0.920464,0.0,0,283.3633974859258
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700517,3,0,0,0.700517,4.282551315681893e-06,0,372.54270157497376
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756559,11,0,0,0.756559,1.4539513772171553e-05,0,412.53164711000863
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756559,538,1053,0,0.756559,0.0007111144008596915,0,422.42713992099743
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700517,171,336,0,0.700517,0.00024410542499320176,0,387.3748568419833
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814399,9,0,0,0.814399,1.1051094119696181e-05,0,325.90352155000437
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753347,1,0,0,0.753347,1.3274095469473224e-06,0,306.42877292097546
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753347,160,317,0,0.753347,0.00021238552751923212,0,309.4342119609937
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756909,255,504,0,0.756909,0.00033689650935586624,0,333.77291458810214
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814399,422,827,0,0.814399,0.0005181735242798524,0,343.42969862301834
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920464,84,169,0,0.920464,9.125832188983107e-05,0,317.8690744639607
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866263,0,0,0,0.866263,0.0,0,362.50497956294566
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866263,36,71,0,0.866263,4.15578178912801e-05,0,361.24199481203686
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893163,1,0,0,0.893163,1.119616464206885e-06,0,372.9735498300288
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893608,1,0,0,0.893608,1.1190589161991227e-06,0,388.391120978049
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756909,3,0,0,0.756909,3.963488345415378e-06,0,335.5851547679631
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867297,1,0,0,0.867297,1.1530075625376668e-06,0,384.7156838780502
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893151,48,95,0,0.893151,5.3742312330129494e-05,0,321.43342923989985
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893151,0,0,0,0.893151,0.0,0,296.7848147749901
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893163,108,213,0,0.893163,0.0001209185781319011,0,382.56390349101275
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892505,0,0,0,0.892505,0.0,0,220.81006765097845
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867297,56,110,0,0.867297,6.456842350432979e-05,0,392.8033162159845
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892505,22,45,0,0.892505,2.4649721850344974e-05,0,237.0974207399413
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893608,94,185,0,0.893608,0.0001051915381240498,0,405.54263586201705
