n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920481,1,0,0,0.920481,1.0863885294698505e-06,0,68.73232311895117
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813696,420,821,0,0.813696,0.0005161632845681607,0,117.77347738202661
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757696,470,916,0,0.757696,0.0006203015457386662,0,448.96958667004947
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757696,12,0,0,0.757696,1.5837486274206114e-05,0,450.26239589008037
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705837,254,501,0,0.705837,0.0003598564541105187,0,385.0232101420406
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705837,3,0,0,0.705837,4.250273080042e-06,0,393.0533848400228
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699993,172,336,0,0.699993,0.00024571674288176304,0,381.65962929895613
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753143,1,0,0,0.753143,1.3277690956714494e-06,0,281.30896853411105
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755389,546,1049,0,0.755389,0.0007228063951156827,0,415.6337879659841
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753143,175,348,0,0.753143,0.00023235959173750764,0,290.95921039406676
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814222,6,0,0,0.814222,7.368997644419117e-06,0,317.39163435890805
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920089,0,0,0,0.920089,0.0,0,289.16301142808516
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699993,4,0,0,0.699993,5.714342857676691e-06,0,380.01324258197565
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814222,423,834,0,0.814222,0.0005195143339286057,0,330.6790494529996
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755389,22,0,0,0.755389,2.9124067202457304e-05,0,409.20114263601135
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920089,87,174,0,0.920089,9.455607011932265e-05,0,303.5345905239228
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756531,2,0,0,0.756531,2.643645799049743e-06,0,325.9354304689914
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866971,44,86,0,0.866971,5.07514092167316e-05,0,368.90281698596664
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865430,0,0,0,0.86543,0.0,0,353.44891767797526
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892840,47,94,0,0.89284,5.264101070745486e-05,0,309.7539753339952
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891955,0,0,0,0.891955,0.0,0,220.22580852895044
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893040,84,167,0,0.89304,9.406073636120116e-05,0,392.14140420896
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756531,257,510,0,0.756531,0.00033970848517772545,0,343.9333820589818
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866971,1,0,0,0.866971,1.1534411185065707e-06,0,378.38578794396017
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893040,0,0,0,0.89304,0.0,0,395.66331019008067
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892742,98,194,0,0.892742,0.00010977415647517308,0,375.5931990019744
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865430,29,58,0,0.86543,3.350935373169772e-05,0,365.9351429970702
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891955,30,59,0,0.891955,3.3633983777203724e-05,0,227.26598702499177
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892742,1,0,0,0.892742,1.1201444538588845e-06,0,367.6172997880494
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892840,0,0,0,0.89284,0.0,0,319.31569765205495
