n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971765,11,22,0,0.971765,1.1319609164783806e-05,0,540.0236823100131
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939168,114,226,0,0.939168,0.00012138403352757177,0,73.67492804501671
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,984742,1,2,0,0.984742,1.015494413780793e-06,0,606.5483900939871
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939168,1,0,0,0.939168,1.0647722239465196e-06,0,108.98968365602195
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884885,0,0,0,0.884885,0.0,0,515.7231478650065
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884885,92,184,0,0.884885,0.00010396831226655578,0,516.4956218609877
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971765,11,0,0,0.971765,1.1319609164783806e-05,0,692.2733385789907
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,962416,8,0,0,0.962416,8.312413758759796e-06,0,749.4269785630167
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,911854,58,116,0,0.911854,6.360667387539376e-05,0,457.69875555398175
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988635,3,6,0,0.988635,3.0344869441645272e-06,0,620.7771095859935
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988635,2,0,0,0.988635,2.02299129603567e-06,0,611.2811010929872
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959146,0,0,0,0.959146,0.0,0,89.17371094599366
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959146,45,90,0,0.959146,4.691673634671378e-05,0,90.60151500900974
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979211,0,0,0,0.979211,0.0,0,48.610956660006195
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,984742,2,0,0,0.984742,2.030988827561586e-06,0,699.0335997660004
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991628,0,0,0,0.991628,0.0,0,40.89859270301531
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,911854,0,0,0,0.911854,0.0,0,514.3816315969743
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979211,13,26,0,0.979211,1.3275994652839351e-05,0,73.62641394601087
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991628,4,9,0,0.991628,4.033770728550934e-06,0,60.657935546012595
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,940321,0,0,0,0.940321,0.0,0,345.6867037730117
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,940321,32,65,0,0.940321,3.4030931990280955e-05,0,488.84771525501856
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,969846,8,17,0,0.969846,8.248732273008486e-06,0,427.1059061510023
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,987808,2,5,0,0.987808,2.024684959023304e-06,0,395.10039953902015
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,969846,0,0,0,0.969846,0.0,0,476.09420224500354
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,987808,0,0,0,0.987808,0.0,0,476.9794287669938
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866379,38,77,0,0.866379,4.386071222872712e-05,0,503.04357118401094
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892878,90,177,0,0.892878,0.00010079764536696789,0,538.5187408519851
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866379,0,0,0,0.866379,0.0,0,722.5537486599933
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892878,1,0,0,0.892878,1.1199738374489954e-06,0,785.1643342250027
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918055,0,0,0,0.918055,0.0,0,781.5146391580056
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918055,48,96,0,0.918055,5.228444918881081e-05,0,798.313109929004
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,897652,30,57,0,0.897652,3.342052376642535e-05,0,660.8215526360145
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944482,0,0,0,0.944482,0.0,0,541.018047376012
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,897652,1,0,0,0.897652,1.114017458836436e-06,0,729.1760356859886
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930454,13,26,0,0.930454,1.3971674043045113e-05,0,629.5261211830075
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930454,0,0,0,0.930454,0.0,0,592.3708458490146
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971765,8,16,0,0.971765,8.23244302894377e-06,0,553.8208959549956
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944482,24,49,0,0.944482,2.5410754254662216e-05,0,794.0346298880177
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971765,0,0,0,0.971765,0.0,0,546.2464876860031
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985631,0,0,0,0.985631,0.0,0,520.3446747410053
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988635,0,0,0,0.988635,0.0,0,642.1630849550129
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920026,0,0,0,0.920026,0.0,0,443.69699625400244
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939168,0,0,0,0.939168,0.0,0,368.80183917301474
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964356,3,6,0,0.964356,3.1108843622229543e-06,0,752.0355937870045
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964356,0,0,0,0.964356,0.0,0,745.2180079179816
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920026,88,176,0,0.920026,9.564947077578267e-05,0,549.747347149998
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892304,0,0,0,0.892304,0.0,0,500.1140618479985
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988635,2,4,0,0.988635,2.02299129603567e-06,0,799.1246692999848
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985631,0,1,0,0.985631,0.0,0,763.0498233810067
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939168,44,87,0,0.939168,4.6849977852758684e-05,0,547.9680242800096
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892304,44,87,0,0.892304,4.931054887125086e-05,0,661.748205446027
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959146,0,0,0,0.959146,0.0,0,419.6526551239949
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918074,30,60,0,0.918074,3.267710445997718e-05,0,475.0125412970083
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979211,4,9,0,0.979211,4.084921431668498e-06,0,364.9113450110017
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918074,0,0,0,0.918074,0.0,0,503.96039066600497
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959146,20,40,0,0.959146,2.0851882820749346e-05,0,534.6928386590153
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991628,2,3,0,0.991628,2.016885364275467e-06,0,381.1731240990048
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979211,0,0,0,0.979211,0.0,0,462.26348708500154
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991628,0,0,0,0.991628,0.0,0,347.36412428400945
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944237,16,32,0,0.944237,1.6944898367676764e-05,0,585.3110191400046
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944237,0,0,0,0.944237,0.0,0,546.7796965540037
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,971642,2,5,0,0.971642,2.0583712930788423e-06,0,550.4351937359897
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988585,2,3,0,0.988585,2.023093613634508e-06,0,287.3604574710189
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988585,0,0,0,0.988585,0.0,0,297.6986785029876
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971642,0,0,0,0.971642,0.0,0,566.8482003819954
