n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,814180,409,806,0,0.81418,0.0005023459185929946,0,107.04471188900061
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920559,72,142,0,0.920559,7.821334645574662e-05,0,72.69032649707515
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,814180,6,0,0,0.81418,7.369377778898567e-06,0,113.57987903198227
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757335,464,913,0,0.757335,0.0006126747080221762,0,445.3457729880465
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757335,8,0,0,0.757335,1.0563357034865106e-05,0,459.070518204011
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705579,2,0,0,0.705579,2.8345514818672868e-06,0,383.5081644320162
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705579,252,500,0,0.705579,0.00035715348671094826,0,394.4164002420148
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700039,2,0,0,0.700039,2.856983682297809e-06,0,360.8816119050607
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700039,172,340,0,0.700039,0.00024570059668105326,0,380.58049675496295
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752954,1,0,0,0.752954,1.3281023807376613e-06,0,279.5605838930933
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752954,158,314,0,0.752954,0.00020984017615954809,0,293.93651854398195
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756054,520,1014,0,0.756054,0.0006877815605763615,0,421.0528443300864
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920604,78,157,0,0.920604,8.472698358907849e-05,0,287.2744523700094
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813946,9,0,0,0.813946,1.105724458383417e-05,0,330.36412530299276
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813946,422,826,0,0.813946,0.0005184619127067691,0,330.5169442069018
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756054,13,0,0,0.756054,1.7194539014386834e-05,0,408.715761399013
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756388,1,0,0,0.756388,1.3220727985707725e-06,0,329.27999567601364
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866501,0,0,0,0.866501,0.0,0,360.45291628001723
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920604,0,0,0,0.920604,0.0,0,304.13719449192286
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893584,0,0,0,0.893584,0.0,0,381.698994326056
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867658,0,0,0,0.867658,0.0,0,368.71715647901874
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866501,26,51,0,0.866501,3.00057357117689e-05,0,366.03491471195593
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893253,97,194,0,0.893253,0.00010859185471534527,0,372.3235600849148
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867658,44,87,0,0.867658,5.0711224929611554e-05,0,384.7108284450369
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756388,262,522,0,0.756388,0.0003463830732375328,0,350.88283136102837
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893584,91,182,0,0.893584,0.00010183709645650296,0,393.8931006230414
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893114,0,0,0,0.893114,0.0,0,304.9726726360386
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892737,0,0,0,0.892737,0.0,0,227.98818169592414
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893114,52,105,0,0.893114,5.822325033533193e-05,0,309.7900839690119
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893253,0,0,0,0.893253,0.0,0,380.5235077890102
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892737,34,67,0,0.892737,3.808512473435499e-05,0,242.11961440206505
