n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988499,2,0,0,0.988499,2.02326962395194e-06,0,744.0651931659959
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,940426,20,40,0,0.940426,2.1266957740406767e-05,0,357.97716594301164
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988499,4,8,0,0.988499,4.04653924790388e-06,0,787.6266543389938
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,969743,6,13,0,0.969743,6.187206301078163e-06,0,381.76537400399684
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,940426,0,0,0,0.940426,0.0,0,506.1030185990094
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,987789,1,2,0,0.987789,1.0123619518243032e-06,0,344.1862626519869
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,969743,0,0,0,0.969743,0.0,0,450.4170811829972
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,987789,0,0,0,0.987789,0.0,0,494.91174995398615
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892764,84,168,0,0.892764,9.408981544956063e-05,0,544.0087554990023
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866174,0,0,0,0.866174,0.0,0,550.0602692969842
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866174,38,76,0,0.866174,4.387109287506963e-05,0,717.4379775509879
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,898152,1,0,0,0.898152,1.1133972869226128e-06,0,504.3687155910011
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892764,0,0,0,0.892764,0.0,0,784.7785337740206
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944617,0,0,0,0.944617,0.0,0,539.3234271030233
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918625,52,103,0,0.918625,5.6606340998799354e-05,0,748.7687596690084
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,898152,34,65,0,0.898152,3.78555077537035e-05,0,733.6283308049897
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918625,0,0,0,0.918625,0.0,0,761.9268789009948
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930399,17,34,0,0.930399,1.8271730730545777e-05,0,706.682975452015
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944617,22,43,0,0.944617,2.3289862452147148e-05,0,789.2344708559976
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930399,0,0,0,0.930399,0.0,0,734.8994047049782
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971728,0,0,0,0.971728,0.0,0,646.2316885019827
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971728,6,11,0,0.971728,6.174567368621986e-06,0,691.4644028859911
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920230,70,139,0,0.92023,7.60679395368502e-05,0,380.6281755740056
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964490,0,0,0,0.96449,0.0,0,515.0384382139891
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988499,0,0,0,0.988499,0.0,0,547.8601157550002
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920230,1,0,0,0.92023,1.086684850548636e-06,0,374.82128089200705
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964490,3,6,0,0.96449,3.1104521560632037e-06,0,750.4032259800006
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988499,0,1,0,0.988499,0.0,0,753.4711646710057
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985430,0,1,0,0.98543,0.0,0,740.5953625749971
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985430,0,0,0,0.98543,0.0,0,752.4996898270037
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939437,45,88,0,0.939437,4.79010300850069e-05,0,464.2863092570042
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892630,50,101,0,0.89263,5.601425002521587e-05,0,660.0237839990004
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918058,30,57,0,0.918058,3.2677673959646825e-05,0,483.7537034879788
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939437,1,0,0,0.939437,1.0644673352766532e-06,0,521.005125080992
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,958856,19,38,0,0.958856,1.9815279875157188e-05,0,426.4628750849806
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918058,1,0,0,0.918058,1.0892557986696971e-06,0,553.7644430520013
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892630,0,0,0,0.89263,0.0,0,660.6439626509964
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,958856,0,0,0,0.958856,0.0,0,482.09185625799
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,971704,7,14,0,0.971704,7.203839852421012e-06,0,306.24697325201123
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944359,10,21,0,0.944359,1.0589193304655353e-05,0,552.7143289329833
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979114,5,10,0,0.979114,5.10665765174334e-06,0,493.3709874289925
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944359,0,0,0,0.944359,0.0,0,526.7056913079869
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979114,0,0,0,0.979114,0.0,0,480.6670231099997
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988422,0,0,0,0.988422,0.0,0,265.73037381801987
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991573,0,1,0,0.991573,0.0,0,380.32488598598866
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988422,2,4,0,0.988422,2.023427240538389e-06,0,358.55404353298945
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991573,0,0,0,0.991573,0.0,0,398.24680614098907
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971704,0,0,0,0.971704,0.0,0,477.29055686300853
