n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858275,82,164,0,0.858275,9.554047362436702e-05,0,442.50305837602355
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757407,1333,0,0,0.757407,0.001759952046917923,0,448.8979633760173
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757407,1352,2618,0,0.757407,0.0017850376349836106,0,452.1433301079087
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756802,1210,0,0,0.756802,0.0015988329840566085,0,454.3068213450024
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756802,1224,2385,0,0.756802,0.0016173318780869916,0,469.1796431019902
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892624,237,0,0,0.892624,0.00026550932979618747,0,469.75610651401803
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892873,256,0,0,0.892873,0.0002867149079431863,0,473.58022984606214
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892873,253,496,0,0.892873,0.0002833549676157787,0,475.10659309697803
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892624,232,461,0,0.892624,0.00025990786714225056,0,484.54726195905823
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920192,73,146,0,0.920192,7.93312699958193e-05,0,62.499218221986666
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813609,8,0,0,0.813609,9.832732922099297e-06,0,104.19204951694701
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813609,408,799,0,0.813609,0.0005014693790260649,0,112.49698034999892
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920192,0,0,0,0.920192,0.0,0,64.45480348099954
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757407,9,0,0,0.757407,1.1882646978489397e-05,0,446.1172849900322
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757407,480,942,0,0.757407,0.0006337411721835107,0,468.25492838502396
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705578,3,0,0,0.705578,4.251833248813952e-06,0,372.02741612901445
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705578,242,478,0,0.705578,0.00034298121540066173,0,393.12674697104376
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756802,12,0,0,0.756802,1.5856194883201447e-05,0,412.99745501205325
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752793,0,0,0,0.752793,0.0,0,284.4331378120696
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700072,154,309,0,0.700072,0.00021997737375589743,0,375.81788394099567
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752793,170,339,0,0.752793,0.00022582569179041556,0,289.78219148505013
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813961,418,831,0,0.813961,0.0005135381179196541,0,325.34754028194584
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700072,0,0,0,0.700072,0.0,0,382.88700894697104
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813961,2,0,0,0.813961,2.457120181431627e-06,0,324.8633263070369
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756802,541,1058,0,0.756802,0.0007148501193178225,0,431.129190764972
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756282,248,483,0,0.756282,0.0003279200086739875,0,332.2512401720742
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920109,0,0,0,0.920109,0.0,0,295.7040070849471
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866676,0,0,0,0.866676,0.0,0,370.65026950696483
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865406,0,0,0,0.865406,0.0,0,354.7673761070473
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891962,24,47,0,0.891962,2.690697585772117e-05,0,227.69900024298113
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920109,79,158,0,0.920109,8.58593927458573e-05,0,321.5193085359642
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756282,6,0,0,0.756282,7.93354859696116e-06,0,339.1279231039807
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892873,0,0,0,0.892873,0.0,0,388.90315609506797
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892624,1,0,0,0.892624,1.1202925307429723e-06,0,371.8940226510167
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866676,51,102,0,0.866676,5.884552012513922e-05,0,389.49921957799233
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892514,0,0,0,0.892514,0.0,0,306.24072699307
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891962,0,0,0,0.891962,0.0,0,229.77004105004016
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865406,32,64,0,0.865406,3.6976864038362756e-05,0,373.0438281010138
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892624,103,204,0,0.892624,0.00011539013067096704,0,388.27559866791125
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892514,40,80,0,0.892514,4.481722415561329e-05,0,315.7525647570146
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892873,80,161,0,0.892873,8.959840873223879e-05,0,406.55914678191766
