n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920207,0,0,0,0.920207,0.0,0,330.9767977610463
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684747,428,850,0,0.684747,0.0006250483755313452,0,418.37994797504507
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755761,1231,0,0,0.755761,0.001628821810069625,0,423.86340118397493
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859286,120,0,0,0.859286,0.0001396508263837859,0,429.49125761992764
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756717,1296,0,0,0.756717,0.0017126614044616906,0,435.2696329029277
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858742,87,0,0,0.858742,0.0001013109874676843,0,440.7362872909289
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859286,130,258,0,0.859286,0.00015128839524902737,0,441.41670561698265
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920207,206,411,0,0.920207,0.0002238626743765737,0,360.40794161101803
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756717,1287,2486,0,0.756717,0.0017007679224861905,0,446.03123576403596
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755761,1231,2402,0,0.755761,0.001628821810069625,0,451.5528934519971
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858742,84,167,0,0.858742,9.78175051412622e-05,0,459.05694711289834
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893084,238,468,0,0.893084,0.00026649228963904203,0,467.51610015996266
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892861,270,0,0,0.892861,0.00030239869363768435,0,484.02947700198274
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893084,227,0,0,0.893084,0.000254175419109548,0,487.1973164069932
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892861,264,519,0,0.892861,0.0002956787226678914,0,492.8113283509156
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920207,70,141,0,0.920207,7.606984080754664e-05,0,65.56844385608565
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920207,0,0,0,0.920207,0.0,0,65.97823726898059
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813167,4,0,0,0.813167,4.9190387706454786e-06,0,115.40667900198605
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813167,410,812,0,0.813167,0.0005042014739899958,0,117.72830037493259
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756717,460,897,0,0.756717,0.0006078890787440949,0,457.9817819070304
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756717,12,0,0,0.756717,1.5857975967259463e-05,0,463.61011501797475
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705268,236,465,0,0.705268,0.00033462456824928655,0,393.9550102649955
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705268,3,0,0,0.705268,4.253702138745652e-06,0,386.9596726950258
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,698990,1,0,0,0.69899,1.4306356314053303e-06,0,369.18394961906597
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,698990,164,327,0,0.69899,0.00023462424355136235,0,371.98813113803044
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753362,0,0,0,0.753362,0.0,0,292.8850144769531
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814391,11,0,0,0.814391,1.350702549507421e-05,0,316.722483668942
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814391,458,893,0,0.814391,0.0005623834251606841,0,323.0930394550087
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920497,0,0,0,0.920497,0.0,0,288.19423945294693
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753362,179,358,0,0.753362,0.0002376015779930185,0,306.9703426610213
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755761,16,0,0,0.755761,2.1170714022078485e-05,0,411.96865366993006
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755761,554,1077,0,0.755761,0.0007330359730126634,0,415.4651320700068
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756500,3,0,0,0.7565,3.965631196312103e-06,0,320.68316113203764
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920497,73,146,0,0.920497,7.930498415531506e-05,0,305.2321818670025
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756500,249,492,0,0.7565,0.0003291473892927943,0,330.6051422669552
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893084,1,0,0,0.893084,1.1197155026509975e-06,0,364.95952586305793
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892861,84,167,0,0.892861,9.407959357610185e-05,0,401.07311274600215
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866889,58,115,0,0.866889,6.690591298308401e-05,0,377.2193135670386
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892861,0,0,0,0.892861,0.0,0,392.542664239998
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866889,0,0,0,0.866889,0.0,0,378.7071521830512
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891943,0,0,0,0.891943,0.0,0,216.78352971491404
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893084,93,184,0,0.893084,0.00010413354174976241,0,375.89304764103144
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892345,0,0,0,0.892345,0.0,0,301.4696565680206
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892345,44,89,0,0.892345,4.930828323124192e-05,0,324.29002916498575
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865483,34,67,0,0.865483,3.928442268652521e-05,0,379.56393251696136
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891943,34,67,0,0.891943,3.8119027785388226e-05,0,229.6200028200401
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865483,0,0,0,0.865483,0.0,0,369.9796260820003
