n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.01,m1,anqi,0,1000000,702437,0,0,0,0.702437,0.0,0,27.802604070981033
4,z,12,"['z', 'z', 'x', 'z']",0.0075,m1,val,0,1000000,764896,2,5,0,0.764896,2.6147345520977083e-06,0,22.55194696399849
4,x,12,"['x', 'z', 'x', 'z']",0.01,normal,val,0,1000000,258239,48968,89237,0,0.258239,0.18962279129023885,0,276.045720546972
4,x,12,"['x', 'z', 'x', 'z']",0.01,m1,anqi,0,1000000,334037,3018,0,0,0.334037,0.009034927268536164,0,280.13987258495763
4,x,12,"['x', 'z', 'x', 'z']",0.01,m1,val,0,1000000,334037,58552,111069,0,0.334037,0.17528597131455492,0,286.01359295193106
4,x,12,"['x', 'z', 'x', 'z']",0.0075,m1,val,0,1000000,435870,58920,113071,0,0.43587,0.1351779200220249,0,295.582985159941
4,x,12,"['x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,496048,47724,0,0,0.496048,0.09620843144211855,0,294.2251106649637
4,x,12,"['x', 'z', 'x', 'z']",0.0075,m1,anqi,0,1000000,435870,2384,0,0,0.43587,0.005469520728657584,0,298.38882495404687
4,z,12,"['z', 'z', 'x', 'z']",0.05,normal,anqi,0,1000000,166443,1122,0,0,0.166443,0.006741046484382007,0,301.366156721022
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,anqi,0,1000000,81400,6989,0,0,0.0814,0.0858599508599509,0,300.0023984389845
4,x,12,"['x', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,258239,48889,0,0,0.258239,0.18931687312915557,0,297.11705698701553
4,z,12,"['z', 'z', 'x', 'z']",0.05,normal,val,0,1000000,166443,3848,5452,0,0.166443,0.023119025732533105,0,302.90936306503136
4,z,12,"['z', 'z', 'x', 'z']",0.05,m1,val,0,1000000,228894,2439,3892,0,0.228894,0.010655587302419445,0,121.04021310899407
4,x,12,"['x', 'z', 'x', 'z']",0.0075,normal,val,0,1000000,355687,51150,95230,0,0.355687,0.14380621164113394,0,312.68679429299664
4,x,12,"['x', 'z', 'x', 'z']",0.0075,normal,anqi,0,1000000,355687,51077,0,0,0.355687,0.14360097501454927,0,312.6304119180422
4,x,12,"['x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,570590,52367,101756,0,0.57059,0.09177693264866194,0,315.3025975690689
4,x,12,"['x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,570590,1489,0,0,0.57059,0.0026095795580013403,0,314.40913980000187
4,x,12,"['x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,496048,47728,90618,0,0.496048,0.096216495177886,0,319.05878421792295
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,val,0,1000000,81400,14788,15598,0,0.0814,0.18167076167076168,0,320.472588066943
4,z,12,"['z', 'z', 'x', 'z']",0.05,m1,anqi,0,1000000,228894,493,0,0,0.228894,0.002153835399792081,0,129.36583313602023
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,val,0,1000000,102942,10748,13765,0,0.102942,0.10440830759068209,0,191.3911529269535
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,anqi,0,1000000,102942,3866,0,0,0.102942,0.037555128130403514,0,193.0646301819943
