n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.21718327002599835
4,x,9,"['z', 'z', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.16649744496680796
4,x,6,"['x', 'x', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.22426691697910428
4,x,9,"['z', 'z', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.16737216780893505
4,x,15,"['z', 'x', 'z', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.4783053460996598
4,x,5,"['z', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.47350181988440454
4,x,15,"['z', 'x', 'z', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.4457122350577265
4,x,14,"['x', 'x', 'z', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.4935361328534782
4,x,13,"['z', 'z', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.22693459782749414
4,x,8,"['x', 'z', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.2540208369027823
4,x,7,"['z', 'x', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.32468369300477207
4,x,15,"['z', 'x', 'z', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.2536555929109454
4,x,10,"['x', 'x', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.29939836403355
4,x,12,"['x', 'z', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.2940104210283607
4,z,2,"['z', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.24043711787089705
4,x,7,"['z', 'x', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.31743461708538234
4,x,10,"['x', 'x', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.30097665218636394
4,x,11,"['z', 'x', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.30823373585008085
4,x,11,"['z', 'x', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3117371129337698
4,x,14,"['x', 'x', 'z', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.30383119895122945
4,x,13,"['z', 'z', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3191368468105793
4,x,15,"['z', 'x', 'z', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3475612618494779
4,z,3,"['x', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.22368518100120127
4,x,8,"['x', 'z', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.3935176448430866
4,z,5,"['x', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.22172732115723193
4,z,2,"['z', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3342724358662963
4,z,4,"['z', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.22973804897628725
4,x,14,"['x', 'x', 'z', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.39103283802978694
4,z,3,"['x', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.28428239887580276
4,x,12,"['x', 'z', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.44641120289452374
4,z,7,"['x', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.2745554209686816
4,z,6,"['z', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.30212315800599754
4,z,8,"['z', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3104166470002383
4,z,4,"['z', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3513685390353203
4,z,9,"['x', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.27082703285850585
4,z,11,"['x', 'z', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.22927454696036875
4,z,10,"['z', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.2584353678394109
4,z,7,"['x', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.36845685401931405
4,z,8,"['z', 'z', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.05889747501350939
4,z,10,"['z', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.2842651130631566
4,z,13,"['x', 'x', 'z', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.2895656581968069
4,z,8,"['z', 'z', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.06553785782307386
4,z,13,"['x', 'x', 'z', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.2893165401183069
4,z,12,"['z', 'z', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.30483707902021706
4,z,15,"['x', 'z', 'z', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.28619712498039007
4,z,14,"['z', 'x', 'z', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.30730621702969074
4,z,2,"['z', 'x', 'x', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.23825714294798672
4,z,12,"['z', 'z', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.32307822117581964
4,z,2,"['z', 'x', 'x', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.24513652990572155
4,z,14,"['z', 'x', 'z', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.3151100119575858
4,z,4,"['z', 'z', 'x', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.2330328298266977
4,z,14,"['z', 'x', 'z', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.058652114123106
4,z,12,"['z', 'z', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.0778939570300281
4,z,9,"['x', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.4200620281044394
4,z,12,"['z', 'z', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.07775723189115524
4,z,15,"['x', 'z', 'z', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.31046897801570594
4,z,14,"['z', 'x', 'z', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.06311334506608546
4,z,8,"['z', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.47495825914666057
4,z,15,"['x', 'z', 'z', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.05671086302027106
4,z,11,"['x', 'z', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3950712319929153
4,z,3,"['x', 'z', 'x', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.3130856901407242
4,z,15,"['x', 'z', 'z', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.0708460989408195
4,z,6,"['z', 'x', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.22166769998148084
4,z,5,"['x', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.5430656629614532
4,z,5,"['x', 'x', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.24717939388938248
4,z,4,"['z', 'z', 'x', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.3175850319676101
4,z,3,"['x', 'z', 'x', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.34008746687322855
4,z,6,"['z', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.5522690122015774
4,z,9,"['x', 'x', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.16924177017062902
4,z,6,"['z', 'x', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.27028952701948583
4,z,5,"['x', 'x', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.3314949879422784
4,z,7,"['x', 'z', 'z', 'x']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.23048272193409503
4,z,10,"['z', 'x', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.17559627792797983
4,z,11,"['x', 'z', 'x', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.16682401485741138
4,z,10,"['z', 'x', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.18947710888460279
4,z,7,"['x', 'z', 'z', 'x']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.2764661458786577
4,z,11,"['x', 'z', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.18649360700510442
4,z,13,"['x', 'x', 'z', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.18161010602489114
4,z,9,"['x', 'x', 'x', 'z']",0,m1,val,0,1000,1000,0,0,0,1.0,0.0,0,0.23659307602792978
4,z,13,"['x', 'x', 'z', 'z']",0,m1,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.1966250988189131
