n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,884967,130,256,0,0.884967,0.00014689813292467768,0,399.0800572830485
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,685614,441,0,0,0.685614,0.000643219070789125,0,402.05027539201546
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,685614,431,844,0,0.685614,0.0006286336043312968,0,408.01066383102443
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858627,141,0,0,0.858627,0.00016421566058366643,0,425.4558303100057
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,689138,613,1202,0,0.689138,0.0008895170488348869,0,423.668241537991
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919824,2,0,0,0.919824,2.174329002069264e-06,0,346.93033367802855
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858257,88,175,0,0.858257,0.00010253339034815845,0,429.4257165900199
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757594,1405,0,0,0.757594,0.0018545553423073846,0,432.71564001298975
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919824,222,439,0,0.919824,0.00024135051922979933,0,354.8366831499152
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858627,132,265,0,0.858627,0.0001537338099081298,0,437.2686957010301
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858257,99,0,0,0.858257,0.0001153500641416505,0,438.9985692219343
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756742,1238,2407,0,0.756742,0.0016359604726577937,0,457.8130916169612
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892744,250,0,0,0.892744,0.00028003548609678575,0,462.09134641394485
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757594,1394,2685,0,0.757594,0.001840035691940578,0,465.76650063705165
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892744,246,489,0,0.892744,0.00027555491831920964,0,470.6944553089561
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756742,1167,0,0,0.756742,0.0015421372145327794,0,473.24414229404647
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892733,238,467,0,0.892733,0.00026659706765630453,0,476.7086066349875
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892733,237,0,0,0.892733,0.00026547691190981215,0,492.01652624690905
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,814041,422,821,0,0.814041,0.0005184014073000842,0,105.40676887799054
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,814041,12,0,0,0.814041,1.4741272245544224e-05,0,110.0420817200793
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919824,82,159,0,0.919824,8.914748908483983e-05,0,78.47973947192077
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919824,2,0,0,0.919824,2.174329002069264e-06,0,66.77016799605917
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757594,6,0,0,0.757594,7.919809291045965e-06,0,459.89589434699155
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757594,476,939,0,0.757594,0.000628304870418761,0,466.01021722797304
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,706175,252,501,0,0.706175,0.0003568520550855103,0,402.56578708905727
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,706175,2,0,0,0.706175,2.83215916729862e-06,0,388.38055035599973
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700249,158,315,0,0.700249,0.00022563402446840186,0,380.0101229089778
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700249,1,0,0,0.700249,1.4280634460517305e-06,0,377.03835940896533
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753226,180,360,0,0.753226,0.00023897210133483338,0,304.397643712
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753226,0,0,0,0.753226,0.0,0,293.1308137809392
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814617,5,0,0,0.814617,6.137853739818233e-06,0,325.17457817902323
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920220,74,148,0,0.92022,8.041555280258184e-05,0,293.8099774760194
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756742,539,1048,0,0.756742,0.0007122638891458033,0,410.8843336029677
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920220,0,0,0,0.92022,0.0,0,295.94173737894744
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866214,0,0,0,0.866214,0.0,0,363.4239277560264
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814617,434,858,0,0.814617,0.0005327657046194645,0,333.9553373409435
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756742,15,0,0,0.756742,1.9821815096854323e-05,0,415.7785049889935
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866214,42,84,0,0.866214,4.8486863523322654e-05,0,372.217162291985
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865311,26,53,0,0.865311,3.0047000442623428e-05,0,367.05864403792657
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756382,3,0,0,0.756382,3.966249857878523e-06,0,344.316780210007
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865311,0,0,0,0.865311,0.0,0,354.0657099939417
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892733,112,221,0,0.892733,0.00012545744360292765,0,383.259696856956
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892744,2,0,0,0.892744,2.2402838887325416e-06,0,394.9805278079584
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756382,276,547,0,0.756382,0.0003648949869246021,0,351.93378114991356
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892766,46,92,0,0.892766,5.152525969853716e-05,0,315.64135057502426
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892766,0,0,0,0.892766,0.0,0,313.36088960501365
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891771,30,60,0,0.891771,3.364092351065828e-05,0,237.41846139298286
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891771,0,0,0,0.891771,0.0,0,233.91532713896595
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892744,82,159,0,0.892744,9.185163943969954e-05,0,420.60099314304534
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892733,1,0,0,0.892733,1.1201557464923795e-06,0,388.8902809889987
