n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920244,86,173,0,0.920244,9.345347538258775e-05,0,66.71719900297467
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920244,0,0,0,0.920244,0.0,0,63.4548906768905
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,814153,12,0,0,0.814153,1.4739244343475733e-05,0,104.63029295799788
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,814153,436,849,0,0.814153,0.0005355258778141359,0,113.20877302298322
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757531,466,907,0,0.757531,0.0006151563434367846,0,463.839423957048
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757531,13,0,0,0.757531,1.7161013872724062e-05,0,463.1840783120133
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705814,244,483,0,0.705814,0.0003457001419637784,0,385.8463345449418
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705814,3,0,0,0.705814,4.250411581474545e-06,0,373.5252023090143
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700014,4,0,0,0.700014,5.714171430803994e-06,0,381.16789686097763
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752482,158,316,0,0.752482,0.00020997179998993865,0,284.92873534501996
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756097,13,0,0,0.756097,1.7193561143602487e-05,0,412.46005352796055
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752482,0,0,0,0.752482,0.0,0,288.86887969309464
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700014,162,316,0,0.700014,0.00023142394294972668,0,394.28266937402077
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813922,456,902,0,0.813922,0.0005602502451095281,0,327.642254835926
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813922,5,0,0,0.813922,6.143094792854242e-06,0,327.00586485199165
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756097,558,1091,0,0.756097,0.0007380005475488005,0,428.2037625371013
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920433,0,0,0,0.920433,0.0,0,301.29465987498406
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756576,3,0,0,0.756576,3.965232838520905e-06,0,324.81443532695994
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920433,80,161,0,0.920433,8.691561471607656e-05,0,308.12033710302785
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866685,36,72,0,0.866685,4.153758285885267e-05,0,375.1532044271007
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865651,0,0,0,0.865651,0.0,0,349.04824055405334
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893286,1,0,0,0.893286,1.119462299858931e-06,0,369.65260844898876
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893051,1,0,0,0.893051,1.119756878331657e-06,0,382.04531934298575
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865651,24,47,0,0.865651,2.7724799024131386e-05,0,369.56062213203404
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756576,250,493,0,0.756576,0.00033043606987270824,0,348.95537821995094
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892543,29,58,0,0.892543,3.2491431785408587e-05,0,235.44916033104528
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892884,0,0,0,0.892884,0.0,0,312.0548833690118
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866685,0,0,0,0.866685,0.0,0,383.0422159170266
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892543,0,0,0,0.892543,0.0,0,233.02552099095192
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893051,90,177,0,0.893051,0.00010077811905484513,0,397.14176514802966
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892884,38,77,0,0.892884,4.2558719833718506e-05,0,330.3517224470852
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893286,96,191,0,0.893286,0.00010746838078734555,0,387.9701851879945
