n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920075,79,154,0,0.920075,8.586256555176419e-05,0,310.3222633950645
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867127,0,0,0,0.867127,0.0,0,365.6147221439751
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892867,89,178,0,0.892867,9.967889954498599e-05,0,392.00047153700143
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867127,39,78,0,0.867127,4.4976110765815314e-05,0,372.8210725609679
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892064,0,0,0,0.892064,0.0,0,213.90983078198042
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892064,26,52,0,0.892064,2.9145890877768643e-05,0,223.1405419940129
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893143,94,186,0,0.893143,0.00010524630434316506,0,373.1624779580161
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865623,0,0,0,0.865623,0.0,0,371.81816534197424
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892757,44,89,0,0.892757,4.9285527864761924e-05,0,315.81843609304633
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892867,0,0,0,0.892867,0.0,0,389.4568661219673
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865623,26,51,0,0.865623,3.0036170480696178e-05,0,378.03316032502335
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893143,1,0,0,0.893143,1.119641535596294e-06,0,382.5179851700086
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892757,0,0,0,0.892757,0.0,0,315.8261352649424
