n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.05,m1,val,0,1000000,229214,2450,3969,0,0.229214,0.01068870138822231,0,107.45220767892897
4,x,12,"['x', 'z', 'x', 'z']",0.0075,normal,val,0,1000000,355384,51253,95320,0,0.355384,0.14421864799765882,0,295.81412331201136
4,x,12,"['x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,570542,1473,0,0,0.570542,0.002581755593803803,0,300.7712475809967
4,x,12,"['x', 'z', 'x', 'z']",0.0075,normal,anqi,0,1000000,355384,51305,0,0,0.355384,0.14436496859734826,0,300.41347895993385
4,x,12,"['x', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,257375,48838,0,0,0.257375,0.1897542496357455,0,297.9156753659481
4,x,12,"['x', 'z', 'x', 'z']",0.01,m1,val,0,1000000,334133,58685,111166,0,0.334133,0.17563365486198612,0,303.02893607201986
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,val,0,1000000,81203,14672,15827,0,0.081203,0.1806829796928685,0,304.76503623090684
4,x,12,"['x', 'z', 'x', 'z']",0.01,m1,anqi,0,1000000,334133,3102,0,0,0.334133,0.009283728335722552,0,305.66159192705527
4,z,12,"['z', 'z', 'x', 'z']",0.05,normal,anqi,0,1000000,166936,1097,0,0,0.166936,0.006571380648871417,0,311.3720681220293
4,x,12,"['x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,495455,47780,90771,0,0.495455,0.09643660877375337,0,311.73531830194406
4,x,12,"['x', 'z', 'x', 'z']",0.0075,m1,anqi,0,1000000,435026,2399,0,0,0.435026,0.005514612919687578,0,315.63733711093664
4,x,12,"['x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,570542,52394,101841,0,0.570542,0.0918319773128008,0,314.46801137400325
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,anqi,0,1000000,81203,6759,0,0,0.081203,0.08323584104035564,0,318.2700940798968
4,x,12,"['x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,495455,47828,0,0,0.495455,0.09653348941881701,0,320.11252056399826
4,z,12,"['z', 'z', 'x', 'z']",0.05,m1,anqi,0,1000000,229214,466,0,0,0.229214,0.002033034631392483,0,134.4165636310354
4,z,12,"['z', 'z', 'x', 'z']",0.05,normal,val,0,1000000,166936,3826,5459,0,0.166936,0.022918962955863376,0,326.8941127459984
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,anqi,0,1000000,102500,3952,0,0,0.1025,0.038556097560975555,0,180.37013992399443
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,val,0,1000000,102500,10858,13813,0,0.1025,0.10593170731707313,0,195.9061459810473
