,list_key,list_value
17221,010111110000001010101001101010010001011000011001,1
17222,010010011010001011000101001110101001110010010000,1
17223,001101000010110110100011011011111010001001011101,1
17224,000100101000011110101010010101011101010011101011,1
17225,110001100110110100000110101011001010111010011101,1
17226,111000001011100101101001010110100010010000100111,1
17227,010100011110111100001010101000001111111100111111,1
17228,011101111000111010100011000010011001000010100011,1
17229,100110000100011011111111010101011111001111111111,1
17230,000001110101000111001001100111000110101010011001,1
17231,001000111000101110011001001100111110110000100011,1
17232,000010011111100111110001100100111110111100010011,1
17233,010111110000110101011001100011000001000100101101,1
17234,111000100111011101101100101000001010011010011001,1
17235,010000110110100010100101010110101011001001000010,1
17236,010000001010110110010110100101101101111011011101,1
17237,100000000110010001011111010111111110010000000111,1
17238,111100111110010101100100101010010000100111001010,1
17239,111011000110101101100000101011000101010101101001,1
17240,101001100001010101101111011011111100111011001110,1
17241,010100001011010101101010100101010100111110001111,1
17242,101010100111100000010011010100110100000001110000,1
17243,110000100110001010010110101001010010110100011101,1
17244,001001100001110010010000100100000000110011000000,1
17245,100011101011000010110110110010010010100000101011,1
17246,100111010111110011110110101000111000110110001101,1
17247,011011101101011010100011111101101001101010011001,1
17248,010000001111000011110000111100000010100100011001,1
17249,010010011101010111001010100111110001101100011000,1
17250,011011001011000101100110101010101001011010101010,1
17251,001000111000111001101111001110100000110111001110,1
17252,000010100010001010100011001110101100001100111111,1
17253,010011100001110011111010100111001001101101100100,1
17254,100010011100011111000110110001101001001110101100,1
17255,110001100011111011111100001110000111101001001001,1
17256,000111000101110110101010101010100110100110010101,1
17257,101000101100101000001001110001011100001000110010,1
17258,111010110011110111000001110001010111110010000000,1
17259,010111100010110011111111110011000110001101011100,1
17260,100111010011110100111001101000001110010000010111,1
17261,001100100000011100110000111111001111001111111100,1
17262,010110011110011010011111101011001101110000100000,1
17263,000101011000001110101111110010011010010110011001,1
17264,001111010110010110101010100110011111100011110100,1
17265,100101111000100010010101011010101111010000001011,1
17266,111010101001000001010110001100000011101100111000,1
17267,000110000010010000110110101011110100100101000101,1
17268,011010001001001101010011000001101111101111000100,1
17269,111100110010111001101001011010010010011100100111,1
17270,000111101010111110100101001111001111101100000110,1
17271,000001101001111011111100110011111011101010001001,1
17272,001111000110111010100000001110010000100011000100,1
17273,000001110100110111001100000000000000000100111101,1
17274,110111100000101001101100001110010001011100101011,1
17275,111000100001100010100011100100001001110010010000,1
17276,010100111101000101101111011011110110100110011010,1
17277,000101110011100000001111000011110110010010010111,1
17278,100001000111010000110101001101011000001010000010,1
17279,101101010101011000110101111111011000101010001001,1
17280,000110110001000101101001100101101011101101110100,1
17281,010110010011111101101111000010010011011011001001,1
17282,111100000001001010011010110011111001111101101100,1
17283,111000110011111101101001101001010000111011110001,1
17284,000010100010110001010110001100000010001111100011,1
17285,010001001010100000111111001111111011110010000011,1
17286,000010011011110011001010111110011110010111010110,1
17287,101011101010101100010101000001101011101101110100,1
17288,110110000110001110101010110011000001110011011100,1
17289,111100110101101010101010000000001010110101101100,1
17290,010000001111111010010110001111000001000100100001,1
17291,000001001011111000111010100100000001100001010110,1
17292,010011100110110000111001001110011101110100101101,1
17293,011101000100110100001010110001101001011010011010,1
17294,101011111011001110010011010111111010100001010100,1
17295,000111111011011111001111101010010101011101010100,1
17296,111001011100010110010110011010011111011100000100,1
17297,111101011010111110101001011001011010101010011001,1
17298,001101100110100100111001111101011101001011011110,1
17299,111011010011000110010011100100111110000000011111,1
17300,101011011101101001010110110011110001000111100001,1
17301,101110100100010001101010011010101001011110101011,1
17302,000000011011011000001001001110100101110010101111,1
17303,010011011011101101100110111111111000000110110010,1
17304,011010001010000111110110010111000101010110010101,1
17305,100001101111101101100011111110101101100011100111,1
17306,001101100010110110010110101001011001001101011100,1
17307,000111100010100010011001000000001011101110110111,1
17308,010101011000011101011001001111111011010010001000,1
17309,011101100100000011111100110011110011100100110101,1
17310,001101111010000001011001101001100101000101010001,1
17311,010100100001111010101111001101101010100001100100,1
17312,110010010110101010101100100111110100100001111011,1
17313,111111110100100101100000000001100010101000011010,1
17314,111110001100011001011100100100001101101011011001,1
17315,010001111000101100110011111111110011001111001100,1
17316,001101000000101111000011010110101110011111010111,1
17317,010100011110111111110000000011111110000100011101,1
17318,001101000100100100001010110001101010010110101001,1
17319,001101010110100011001010110010100010101011100110,1
17320,011111001011000100110101011000001100000011001101,1
17321,101100101001100110011100101011111110011111100111,1
17322,000110101100101110100101110000110111000101001110,1
17323,101011101100011010101001010101101000100110001001,1
17324,011000111101000011001100001100110110111010100010,1
17325,111101001011110100111111011010100000001000001110,1
17326,110001110111000000111100101001011110011111011000,1
17327,000100011010000101010110000000110000010000111011,1
17328,000111010100011110100110010110010001111000010001,1
17329,010101010110011110010000101000110111100101000101,1
17330,000101111101010110101010111111111011010110001001,1
17331,110000110100000001100000011000001110000011101100,1
17332,001110111001111100001010010111110110100010010111,1
17333,011001010100110001101111001110101000011010000101,1
17334,011010010010101011110000000011110110101101100100,1
17335,110000001011001010100110111100111001110010011111,1
17336,000111000000000100001001111101101001111110101111,1
17337,100011001011000011000010110100111100011100110111,1
17338,101000011000100110101100010100111100110011001111,1
17339,011011001011000101100000101011001011111001110010,1
17340,000110011101110000000011101010010110111001010001,1
17341,011010001001101001100110111111111001111001100010,1
17342,110101001001001110011111011000001000000110111110,1
17343,110110100110010011000011010110101101011001011001,1
17344,111100111011110101100101111111000010001000100001,1
17345,110110001100001001010110100011110111100001111000,1
17346,100001000101110011111001011000001100110000001100,1
17347,001111000001111011001010111110011111011000110101,1
17348,101111111011001010100101101001010111101001111001,1
17349,110001011110001010101010111111110000010100110101,1
17350,101110000011101100000011100110100011001000011110,1
17351,110011110100000011001010101011001001000110100010,1
17352,000101010111100110101111010100000000111100000011,1
17353,001010010000010001100110000000000111011101000100,1
17354,001100100011111111001100000000000000100000000011,1
17355,110000111000011000111010010111001010010001100111,1
17356,000111100101000110010101100101011110111100010011,1
17357,101011001101011111001010101011000011010100110110,1
17358,100000111010011101011111101000000100100101000110,1
17359,010010011101001111010000101001110101111010010010,1
17360,111100001100010111000000101001100110101001100101,1
17361,100101000010111100001001010111000101101010011001,1
17362,001100010001011101011111010111111101100111010010,1
17363,001011001111010100000110011000001101100100101010,1
17364,100101100111101111000000010110011001010110010110,1
17365,110111010101011000111010101000110100110110111110,1
17366,001111101111101011101001000001101000010001111011,1
17367,011110011101110111111001110010101001011110101011,1
17368,111011111101000010010000010111000011101000110110,1
17369,111011111000101110010011111101010111000010110000,1
17370,101011001101001011111111010101011001000010101100,1
17371,110110000010010011111110101010010101110001010000,1
17372,111001110100110010010000001110101101011000011010,1
17373,011100100010101110101001011001010110000001100011,1
17374,111101011000010100000000010101011011011010110110,1
17375,001011001110101110000000111100110100010101000110,1
17376,000010101010111010011100001101101110111111100000,1
17377,010010101101100101101111101000110010110111010001,1
17378,000100101101000110101111100111000011100111001001,1
17379,101111110110111011000011100101101000111010110001,1
17380,000000100111100010010101000011000001100100101001,1
17381,110000011101101010010011111101011011111010000001,1
17382,111110011010110100111010001110100110100010010111,1
17383,000101000010001001010000000001010001000111101101,1
17384,000011101011001110011010101010011100000000001100,1
17385,101000010111011101010101100110011011111110111100,1
17386,110110111111001011110011111100111110101000010110,1
17387,000010000011110110100110011010100000011000001001,1
17388,000011010100011001011111011011001000110101001110,1
17389,001001010010101110100000101000001101100100010101,1
17390,111100000011000011001001010100001011011101000100,1
17391,110100010100110100110101000001100001010000011000,1
17392,100100001011101111000011001111001110001000011101,1
17393,000001110000011000111111111100111100001000000001,1
17394,110000001111111010011010111111001000111101000000,1
17395,011100110110100011110000101001010000000011001111,1
17396,011111000101011111111100000000111001000001010011,1
17397,110101010010110010010110110000111100000011111100,1
17398,110001100010111100110000111111001110001111011111,1
17399,101011011010111000000000101010100111111010110001,1
17400,100110111111100100000101011000111111101111001011,1
17401,011110010111001000111001011011000100111101001100,1
17402,111111111011001011111001101011001110100011011011,1
17403,110001110111001101101010110000001110101111011000,1
17404,010010010011011010011001100110011000000010001111,1
17405,010000110011101001101010101001100000111011111110,1
17406,100110100011001100000110101011000100110110111110,1
17407,110000101101101010011100110010011110100011100111,1
17408,010111010101010010011010010101100001011111010100,1
17409,000010101110110111110101110001100001100000011000,1
17410,011111010110101001101001111100001001111101010011,1
17411,010000110011011110011001100110010100001001110010,1
17412,111001011001110000000110010100111010111010100001,1
17413,011110001011100010101010111111110000100100000101,1
17414,010100101111011001011111100100110110110110110010,1
17415,000000110001010100111001100100110011101100001000,1
17416,000110100110001000111100010110100010011111101011,1
17417,000111100011010001010101110011001001101110011011,1
17418,101000111001110100111001100100111000000010000011,1
17419,011001100101110000111010000010010010010000010111,1
17420,101010110010101011001100011001101100101000111010,1
17421,000110100100110011111010011000110000001111111111,1
17422,111101110101101100100110001101110111111001000010,1
17423,100001011111100010100011011011111001011001100101,1
17424,110111011100101001010110110011110010111011011110,1
17425,001010100001101000111111000011001010110001101100,1
17426,100101001011001100000000110011001000011110001011,1
17427,101010100001011101100110000000000111111001000010,1
17428,110001101000010100110110011000111011011001001001,1
17429,001101001000011101011100111101100000001000001101,1
17430,001011010001011010101100100111111110001111100011,1
17431,000111111011101001101001001111001010000001100011,1
17432,110110000110101001011001000011000001100011101000,1
17433,111111111011101000111111111100110100101001111001,1
17434,101100010001101001100011000001011010101110011000,1
17435,010110010111010100001111101001010100111110111111,1
17436,101011101101101101100000000001101100010011000111,1
17437,011000101100101110100011000010010111000110100001,1
17438,101111111000110010101100110010101110010000011011,1
17439,011001111000101100000101101011111111001000110010,1
17440,011111011000100111001111000000110100111110111100,1
17441,111001010111000010011111110010100111101101001011,1
17442,101100001001010010010000111101101110100100101001,1
17443,011111011111000000110110100111001010010110011010,1
17444,001100111110010101101010010110010111100110000101,1
17445,001000001000101010011010011001011100011011001001,1
17446,100111111010100111001100010101011000100001000111,1
17447,111110100000001001010110110011110111010101001001,1
17448,011011010010111110011100111110100100110101110001,1
17449,111010011100010101101010000011000011110100001110,1
17450,110001000011110111110101001110011110100000010111,1
17451,111111001100100101010101100110010100001001111110,1
17452,100110110000010011001001101011111001101010101001,1
17453,001100110110000110100101010110100110101101101011,1
17454,110100011001110100111010000010010001100111101001,1
17455,100101000011011101101001001111000011010100111010,1
17456,001011101110100000110110010100000111011101110100,1
17457,101111010000111010100011011011111010001001101110,1
17458,111111000111100010010110111100000010101100010100,1
17459,011110011011001011001001010100001001111001010010,1
17460,100010001101000101010101111111110011101000001010,1
17461,100000110100000000110011011001100000111100111100,1
17462,111011111111000111000110011011001010010110011001,1
17463,011010100110100000111100110000110001110011010011,1
17464,111010001100110000110011000000000110000010010000,1
17465,001110011110010011001111100110100100000110111110,1
17466,000100100001110110101010001100111100100100000101,1
17467,010001100110111010011111110010101010000010010000,1
17468,010010001011111001101100111101010100100010110111,1
17469,111010111100000110101001010101101010001110001111,1
17470,011000100001101111111111000000001110111111011100,1
17471,011001110001001011000000111100111110001111100000,1
17472,101010110110100000001111001111000110011001100110,1
17473,110111001000010001101010101001101100111011111110,1
17474,000000101110000001101111101000111111110000110011,1
17475,111001010110011011110110111101100101010010100111,1
17476,010000110111010100111001110001100000101011111001,1
17477,110000110111101001100101001100001000101010110101,1
17478,100010111010110001010101111111110011100100000110,1
17479,010011001010101001100011100111001100101100001000,1
17480,100110110101010010011001110011000011101000110110,1
17481,101010000011110000110011101010101010011110011000,1
17482,110001010001100011111100001100001110110111101110,1
17483,001111111100100001011010010110101100101111111000,1
17484,110011110111011111001001001101100100100010000111,1
17485,000000010000101111001001000001011101110100100001,1
17486,101011100101011101100000000001100010000111100010,1
17487,100111000000011000001111011010010110000001101100,1
17488,011001101101110101011111111101011101011100101000,1
17489,010011001101011010101100010100110000110011000011,1
17490,001110111010000101101010100101010000010000001011,1
17491,101011001101011011111010101011111010011101011011,1
17492,010010111111010010010000011011110100010101111010,1
17493,000111011001001100000011010101101100110111111101,1
17494,110001000000100010101001101010011000001001000001,1
17495,001011100011001010100011100100001100111000111101,1
17496,111000101010101001100011001101101000101110000111,1
17497,100010011101101010011111110010101100000011111100,1
17498,101100101110100110101100101011000001101000101001,1
17499,001001001110011000000000101010100111001110111111,1
17500,001010001100101001101100010111110000001100110011,1
17501,110100100101011001010011000001101010110001011111,1
17502,010100010100100100001010011011000000011011110110,1
17503,000100001101111010101001101010011011001110000011,1
17504,111000101100101101101010010110011011010101111010,1
17505,010011101001111011110110011011111011001110110000,1
17506,110110001111110101100000011000001100101111000100,1
17507,101111110111011001010110000000111110000111101101,1
17508,000000101011110111110101001110011101001111010000,1
17509,010111100111010001010101010101010011101111110111,1
17510,111011110000101100001001110001011110111011010001,1
17511,110010010010011010100101010110100001000011100000,1
17512,001001010001110100100011001101100111011001001001,1
17513,110100100010000011111100101010010000110100111101,1
17514,101011111110010000010101100110010101010110010110,1
17515,011000010100001111001010100111110100111001001110,1
17516,100000111000010000000110100111111111011111001011,1
17517,001001111111111001101010000011001100110111110010,1
17518,101101100111100000001001000010011101000011101111,1
17519,111111001100100010011001011001101100101111111000,1
17520,001000100000110101101110100110011100000100000001,1
17521,011001011000010010101010000000000111001010001101,1
17522,101010011010101001010000110010011000101110110100,1
17523,100101101100101100110000000000111000101010000101,1
17524,110011001001000110011001110011000110010001010111,1
17525,000111011111010111111100001100000011010111001010,1
17526,010110000001111000000110000001101000101001110110,1
17527,111011010010000000001001101000111111101111110100,1
17528,001110011110111110100011110001011001100001011000,1
17529,100110010100111011000101001110101001011010101001,1
17530,101000000010011000001001100100000101000101010001,1
17531,011011011000111000110011100110011100101100110111,1
17532,100001111110111001100101000000111100100111000110,1
17533,001010000011101000110101010100110111101011110101,1
17534,011111011100111001011100001110101101010100011001,1
17535,000011110111000010010000110001010110101101011000,1
17536,110100001111111011110000010110100101001110011100,1
17537,101001100010110101100101001100000100011110000111,1
17538,110111001011110001101010011010101001000010101100,1
17539,011110100111001110010110111100000010111011101101,1
17540,011110100100100110100101011010011010001001010101,1
17541,001010001011011010010110110000110001110011011111,1
17542,111111110011100111001010001101011001110001010011,1
17543,001000011100100000000000111111110110111010010001,1
17544,010110011100111011000011000011110001101011011001,1
17545,011011101011101100011010100000111101101001010110,1
17546,010110011110001101011100111101100101000101101101,1
17547,110001111101011110100101111100001100011100110111,1
17548,010001001100010101011010010110100010010011011011,1
17549,000101011011011110101001010101100011010000110100,1
17550,011111011101110000000110100111111000100110110110,1
17551,100010000001010010101111110010010000000000110000,1
17552,100101001110011111111111101010100010011000011001,1
17553,000011010000110100111100101001010110110001011111,1
17554,101110000010011101011010011010011011110101110001,1
17555,010100110010000011000000101001100010110000011100,1
17556,100100011111100111111010100111000100101001001010,1
17557,110001111111010101101111001110101101011011011001,1
17558,000000000111101000001010010111110010000000100011,1
17559,011001100000101010101010011001100001101111011011,1
17560,010101001011001110011010110011110001110111101101,1
17561,100100000000101011000110101000000000110011000011,1
17562,001010110111100011000110001110011010111010101110,1
17563,001000111100000101101001001111001011110110001101,1
17564,010010110110110001001010011110011110101101101011,1
17565,011111110011011111111101000010101101101100011011,1
17566,000000101011100111000000110000001001011101101100,1
17567,011111001101110001010000000001011100100100001001,1
17568,111011100110000100111100110000111011011010110110,1
17569,010111101101011011111100111111000001000111100001,1
17570,100101111011110000000110110010100110010101010110,1
17571,010100110111000100000110000001100011001111001100,1
17572,001101111000000011000011111100001110101000011001,1
17573,101100101111101000001100001111111011001010111110,1
17574,101011111010111011000101100100000011011100111000,1
17575,000010100110110000001010000010101110111011100001,1
17576,100010001001110101011100110001010001111111111100,1
17577,001100110101010001011111110001101100100011111011,1
17578,011000010000101100111111101001100001001111100000,1
17579,011000010101000101011001011010101111100111000110,1
17580,011111010111001110010110101001010100111110110000,1
17581,011011000000100100000110111110010001100000010100,1
17582,111001111000101110101111101011111111101000110101,1
17583,111100100100000011111001110010100110010101100101,1
17584,101100110011100110101010110011001101101011100101,1
17585,001101000110001001011100110001011000111010110001,1
17586,111100101110011010111001000000000000100000111011,1
17587,111110110000000000111111111100111000011001110101,1
17588,110001010010010111000110101000000001000000011111,1
17589,101111010011010000110000000000111111101111001000,1
17590,110101010100000101101010011010101011001110001100,1
17591,011001001110011010100101000011110010110111100010,1
17592,010110110111111110010011101000001001101010100111,1
17593,000110110101010111001001110010010111100001001000,1
17594,001101111011000010010101001111111001011001101001,1
17595,000110111001001010101010001100111000100110111010,1
17596,000111101001011000000110111110011110010000011011,1
17597,011100000111000110010110000011111010111001101101,1
17598,000011000100100100110110010100000111110010111111,1
17599,110010100100110000110000110011110110100001101000,1
17600,101110001011011000111010011011110001000000100011,1
17601,101001101001011001001101111101101100001011000011,1
17602,010100111010100001010011111110010011011111000100,1
17603,101010111110101100110110100111000110001010100010,1
17604,000110011111010111111100010101100111000010000011,1
17605,010000101100100101010101100110011101010000011011,1
17606,010000100011110011001111111111000111101101111011,1
17607,100010000100110011000000110000000011111000000010,1
17608,111100111111000010011111010100111000111001111101,1
17609,000000110010001110010000001110100110000110101110,1
17610,010101010010011111000101111101101000100010000101,1
17611,111010010011111111110110000010011100110100111110,1
17612,101010110001111010010110000011111011010110111010,1
17613,010001000111101001010000010100001010011101011011,1
17614,111000010001011000111010100100001110001111010000,1
17615,001001001011011100001010011011001101011000011000,1
17616,000111001001101111000011011010010111011101000100,1
17617,000101100000011010011001100110010101111010100000,1
17618,110011000111001110010011101000000010001111011111,1
17619,111100000110001000111100100101101000001110111100,1
17620,001100010110010011000000000011001111101011000110,1
17621,000111011111100010010101001111111001110101010010,1
17622,001110011011111000001100000011001010111110100000,1
17623,000001011100101111001001011000111001000101010001,1
17624,000100111100010010100110100101010110100110011010,1
17625,010100111101100010101111011000110011010111111010,1
17626,001100010001011001100110010101011101011100010111,1
17627,101101110100111001010011100111111101011011011110,1
17628,100111101011010010101001101010011001101101101011,1
17629,101110100011010100110000110011110010111111100011,1
17630,101110101111110000001010000010100111000001111100,1
17631,011000111100001101101111000010010100111010001110,1
17632,100010111111100001010011000001101100100011000100,1
17633,011000110010010100001111101001010101001001011110,1
17634,011010100001100110101111100111000011001011000001,1
17635,111111110100110000110110110010011101010111010101,1
17636,101000011111000001011111111101011011000001001100,1
17637,001011001001011001000011111111001010101101100111,1
17638,100101111100101011001010001101010101011110011011,1
17639,111001100011100110010000101000110110101110011000,1
17640,110000010010110101100101010101100001110011010011,1
17641,100100111110110001010110111111000101110110010001,1
17642,100110000010101001011111111101011010100110010101,1
17643,001101001011110101100101101010011110101000011010,1
17644,110000101100100111111111011001100110110110101101,1
17645,111010110001101010010110101001010111011001001010,1
17646,011101000111010001100101011001011100100111111010,1
17647,101111000001000000111010111101101001111101011100,1
17648,111000000110010000000000101010100100001010111110,1
17649,110110101101111010011111101011000110110110010001,1
17650,111101010010111000001001011011110011101011111001,1
17651,100110101010001010100110001111110110110110101101,1
17652,110011010001110110010011100100111000111101110011,1
17653,110001111101010000110000010101100001011011011001,1
17654,000111001111111010010011101000000010010011101011,1
17655,000111111110110010010011000010101101000111010010,1
17656,111010100010100110010000000010011011010010001000,1
17657,011110011001001111000000011010101010111010100010,1
17658,100000001001001110100101000011110101100001100111,1
17659,101010100111011111001001011000110101101001100110,1
17660,010000011101001001100101111111001101011111010100,1
17661,010010011000001111110000010110100010101111010100,1
17662,010000100011110111000101011011111110100100010110,1
17663,111111111100000000110110111110101001111101100011,1
17664,100001111000100101101010110000000010110000010000,1
17665,010000111111111010101101011010010010011000010101,1
17666,110001010111010100110101001101010101000101010010,1
17667,100010110111011001010011010100110111111110110000,1
17668,000010010001001111110000100101100111001110110011,1
17669,101000111011010101011111101000000100100110001010,1
17670,000001010101011011111001010100111000101101000111,1
17671,101101001110111001101111010111001001100101010101,1
17672,001101011010000010011010100110101001000001101100,1
17673,011110000100110011000011101001010010111100101111,1
17674,010001011111111110010110011010010101111001010001,1
17675,010111001010010100111011100100011111100111110111,1
17676,101011110100110110011100011000110110010101100110,1
17677,011101001101011000000000111111110001100111010101,1
17678,010011000101001011111010011000111100100100001010,1
17679,110111001111000010100000110001100110100001101000,1
17680,001100010010111000000110010100111000100110000110,1
17681,111110011111111101101100011011001000101010110010,1
17682,110001000100011110010011111101011001001001010010,1
17683,010111010001101100000110010100111011100110000110,1
17684,000101100110001001011100000010011001111110011100,1
17685,011100111101010111111010111110100010111011010010,1
17686,010000011011011111110011010110011011001001111110,1
17687,001101011100100101010000010100001010011010011001,1
17688,100110111110011100111100001111001010111010101101,1
17689,100110100000001010011100110010011100011111000111,1
17690,101100100101111000001001100100000011010000000100,1
17691,101110111111110110100101001111001010011101101000,1
17692,000000110001111101011010001111000011000011111100,1
17693,111011111111101100000011111111000000101000001001,1
17694,111011001011000101010100001110101110001100101111,1
17695,101000000111101000001100000011001001000101101110,1
17696,100011011011011101100101110011110000011011001010,1
17697,100001011101000111110000000011111100100011001000,1
17698,100101101010000000110110000001010010100011101000,1
17699,101010100100000001011010011010011100011100111011,1
17700,100101110000011110101111001101101101101111010100,1
17701,111010100110101101101010011010100011101000000110,1
17702,001010011100010010100011000010010011101001001010,1
17703,111001111101001110100110110000001010100010010100,1
17704,010100000111110101010011010100110100111010110001,1
17705,101101100100000001100110100110010101011010010101,1
17706,001010100100000110010110000011110101001001011110,1
17707,110010010000010100000101011000111100011000000101,1
17708,010001101110100001100011010100001000011001001001,1
17709,100101101010010110100101101001011111010100111001,1
17710,111010011011011111110011100101011000110001000011,1
17711,111001110000010111000110011011000111101110111011,1
17712,100100011001101001010101111111110110001010010001,1
17713,000111100101000010011100001101100100101101000111,1
17714,100010100010010110011010001100000100111001111110,1
17715,110000011101000011110000111100000110011001010101,1
17716,011011111110010011110000101001011101000111100001,1
17717,001101100010001100111001011011001010111010100010,1
17718,001100010010000010101111011000110110001101100011,1
17719,011101111110000101011010101000011110111011110001,1
17720,011110111100101110101100001101011010111001101110,1
17721,011000101100000101010011011000001001000001000000,1
17722,111010101100110101010000011000111101100011010100,1
17723,110000011110111010111001100010100100011011001001,1
17724,001111000001101010101010011001101111111011000001,1
17725,100100011111011111000000110000001011010001001011,1
17726,010001111001111000110011010101010000000100101110,1
17727,011101111001001111110101101010001110010000010111,1
17728,111111001100111000001100010110011010101101101000,1
17729,100100000000001100111100111100000010011111011011,1
17730,100100001110101011000011111100000101110101010001,1
17731,100010001001110001100000010100111011010010110111,1
17732,110001110000100001010101011001100100110101000001,1
17733,110100000000101111001111001100000001110111100010,1
17734,000011001011111101011111001110011000000001110000,1
17735,101101011100010101101100101000000001001100010011,1
17736,010010100100011111000000000011000100100110000110,1
17737,011001100100011110010110010110101001010101100110,1
17738,000000001010011101100100101010100100111001001110,1
17739,011011111010101000000011101010011111110011111100,1
17740,111011011111001000000101100111001001011101010100,1
17741,111111000100110010100011000010010111100101110101,1
17742,110100101000110110011111111110010110001110010000,1
17743,001011000111101000000110100111111011011110111011,1
17744,010011010110010110101100101011000001101100100100,1
17745,011011000011011001011010000011110101000001011111,1
17746,101010110001011101010011111110010011000111111101,1
17747,100110110110000010101001010101101111111000110001,1
17748,011001011111010111111010100111000110000010010000,1
17749,110100001010011000111111010110011101100100101001,1
17750,001101010111000100000001011011110011110011111111,1
17751,001100011111100000000110010100110001101111011011,1
17752,001101000111101110101100100111110000010000000111,1
17753,000100001110001101010000011000111010100101101001,1
17754,111100001100111011000000010110010111010101000101,1
17755,010101101100101000110101111110011111111111110011,1
17756,000000011101001010101110110010001101101111011011,1
17757,000110110101010101011001000011000111100010000100,1
17758,011111011000000010010001101000101010010111010111,1
17759,100100000111110011110011111100110100100101110110,1
17760,000111101010001100110110101011111001111110011111,1
17761,110100010010000000110011001100110110100010011000,1
17762,111110111011001101100001011000010100001101111111,1
17763,110011110001101000000110000001100001001100100000,1
17764,010101011110011100000110011000000100011110110111,1
17765,001111110000110111001100101010101110111100100011,1
17766,101101000110011111000110010111110010011000011010,1
17767,000101000111010010101001001100000010111000011101,1
17768,100001100001000111110110001110101100011100001011,1
17769,100110011110011100110011011001101000010001111011,1
17770,100100011011100111001010111110011000011110000100,1
17771,101000000111100010010000001110101001110010010000,1
17772,110110011001101001010101010101011011110010000000,1
17773,111101100001110100001100101001100010100000101011,1
17774,100101110101000101100110100110011011101110001011,1
17775,100010101111001111000101111101101000100101111001,1
17776,001010101001111001100101100110101000100001000100,1
17777,111110100100100101100011000001010101011110010100,1
17778,111010100111001110100101101001010110100110101010,1
17779,101111010011001110100011110001010100110110111101,1
17780,110100111000011001010000101011111101110100011110,1
17781,100100011001100010100000001110011001010110101001,1
17782,010001110010000011000110101000000101000101100010,1
17783,111010000011011110011111101011000100011001111001,1
17784,001110101000000101011100111101101011111001111101,1
17785,000101001111101001100011100111001001110001011111,1
17786,101011100000011100111100001111000110101010100101,1
17787,111111001100110111000011011010010010101000101001,1
17788,100100001111010101101010000011001011100010000111,1
17789,010000110000001000001100110000001110101100100100,1
17790,101110111010001101101010110000001010110001011100,1
17791,110100110011111110101100111110011010110101010001,1
17792,010100000000101100111001101000000100000001110011,1
17793,111110011101111011110111111111111000110101000010,1
17794,010110011111111110011111100111110000001111000011,1
17795,100101101100001110100000000010101000011110110100,1
17796,111011100001011010010101010110011101010100011001,1
17797,000101001101110111001100000000000101000001011100,1
17798,000000010100011011000110101000000100011110001000,1
17799,010010110110100000001010101000000011110100111101,1
17800,111010011000001111110101110001101010110001101100,1
17801,011001010001001001010110000000111011000101111101,1
17802,110100000010111111000110010111110011001100111100,1
17803,011100101101000111110110110001011010011001011001,1
17804,111011111011100000100110010000000001001001011110,1
17805,001100110001010101010110011001011010000110010001,1
17806,001110000101111000001111000011110111011101001011,1
17807,101101001111011101011111001110010101100010100111,1
17808,001010110110001101010110010101101011110110000010,1
17809,110101111100011010011010011001010111110110110001,1
17810,000100110110010001101001000011110010110100010001,1
17811,011010000100100001011111100100110001100100010101,1
17812,010010001010100001101011010110010101111110101111,1
17813,001010010011011001010000110010010100111110110000,1
17814,001010000010010101010000100111000110111010010010,1
17815,010001110110000011000101011011110000111100110000,1
17816,011101111101000111000011000011111000010010001000,1
17817,001110011110000010101001001100001100001011110010,1
17818,111110110010000111111010101011110111111110111100,1
17819,101001010011101000111001001110011101101000011111,1
17820,000011101111000110011001110011000010011111101011,1
17821,011011111101111001100011101011110011011011110110,1
17822,100101111001010110010000110001011010100010011000,1
17823,101101110000101011111100100110101111110000001100,1
17824,010100110101101011111101010111110010101100101011,1
17825,000010001110000010010011111101011101010011100111,1
17826,111100011110001101100110101010100111011010111001,1
17827,001010001000100100001111100101100001101000101010,1
17828,010101100101000010101111100111000111010010001011,1
17829,101110100010101101011100111101100100011010111001,1
17830,110011001100001100110011011001101110010011101011,1
17831,101001000110010010011010010101101101000111100001,1
17832,111011010101100100000110100111110111011110000111,1
17833,011011111110011000111001011011000101101101010100,1
17834,010111001101001000000000100110011010011010010101,1
17835,111101010011000000111111111100110001110100011101,1
17836,110001000001110010100000000010100010101011101010,1
17837,111010000111101110110110110000000000111111001111,1
17838,100101000110000011001100010101010111110001001100,1
17839,101001110110000001101010101001101000011010001010,1
17840,000101101011001001010011111110011001110110010010,1
17841,110100010000010101011111010111110100001001000010,1
17842,110000000011010111110000111100001111111100111111,1
17843,011101010110111011000011011010010000111100000011,1
17844,001100110110101111000110100100111111100000110111,1
17845,010101111101100101101010110000001111100111001010,1
17846,001000100011111111000011000011111011001001000001,1
17847,010000100001101001011100101000111010100010101011,1
17848,110011101001000010011100110010011010111001011101,1
17849,111000100100110010010000111101100111011001111010,1
17850,011000010110110111111010011000110100011110111011,1
17851,000101101011111100001001100100001110110000011111,1
17852,001000111110011000001100110000000110000001100000,1
17853,010110110100011110010110110000111010001001100010,1
17854,011110110101000001011010001111000110111110100011,1
17855,010000001011000001100011010100000110100110010110,1
