n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,6,"['z', 'x', 'z']",0.05,m1,anqi,0,1000000,477406,4594,0,0,0.477406,0.009622836746919772,0,1.6658987100236118
3,z,7,"['x', 'z', 'z']",0.1,m1,anqi,0,1000000,65184,3055,0,0,0.065184,0.046867329405989144,0,13.321008196973708
3,z,2,"['z', 'x', 'x']",0.01,m1,anqi,0,1000000,807972,4292,0,0,0.807972,0.005312065269588495,0,0.5255350220249966
3,z,3,"['x', 'z', 'x']",0.05,m1,val,0,1000000,256761,76108,127013,0,0.256761,0.2964157329189402,0,14.184819807996973
3,z,4,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,3444,6593,0,1.0,0.0034440000000000026,0,0.116048394003883
3,z,2,"['z', 'x', 'x']",0.01,m1,val,0,1000000,807972,58739,108894,0,0.807972,0.07269930146094172,0,1.390898160985671
3,z,4,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,148,0,0,1.0,0.000148000000000037,0,0.1042192029999569
3,z,7,"['x', 'z', 'z']",0.05,m1,val,0,1000000,211125,6552,11283,0,0.211125,0.03103374777975132,0,3.841323238972109
3,z,5,"['x', 'x', 'z']",0.01,m1,val,0,1000000,675686,38370,73041,0,0.675686,0.056786732298730436,0,2.2521806900040247
3,z,5,"['x', 'x', 'z']",0.05,m1,val,0,1000000,238677,75470,129453,0,0.238677,0.31620139351508525,0,12.850510811957065
3,z,6,"['z', 'x', 'z']",0.01,m1,val,0,1000000,838005,1796,3478,0,0.838005,0.0021431853031903536,0,0.286624827014748
3,z,2,"['z', 'x', 'x']",0.005,m1,val,0,1000000,896459,33186,63825,0,0.896459,0.03701898246322477,0,0.4651807229965925
3,z,6,"['z', 'x', 'z']",0.01,m1,anqi,0,1000000,838005,57,0,0,0.838005,6.801868723937954e-05,0,0.7819607050041668
3,z,7,"['x', 'z', 'z']",0.01,m1,anqi,0,1000000,722219,15,0,0,0.722219,2.0769323432312525e-05,0,2.266810741974041
3,z,7,"['x', 'z', 'z']",0.01,m1,val,0,1000000,722219,788,1546,0,0.722219,0.001091081790980275,0,2.0646283930400386
3,z,2,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,896459,1274,0,0,0.896459,0.0014211469793933285,0,1.2627773720305413
3,z,4,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,22,0,0,1.0,2.199999999996649e-05,0,0.030293472984340042
3,z,4,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,904,1765,0,1.0,0.0009040000000000159,0,0.08729253598721698
3,z,7,"['x', 'z', 'z']",0.05,m1,anqi,0,1000000,211125,910,0,0,0.211125,0.00431024274718772,0,10.483317949983757
3,z,3,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,817556,488,0,0,0.817556,0.0005969010073927361,0,2.735656899982132
3,z,3,"['x', 'z', 'x']",0.01,m1,val,0,1000000,679062,40086,76976,0,0.679062,0.059031428647163264,0,10.198762110027019
3,z,5,"['x', 'x', 'z']",0.01,m1,anqi,0,1000000,675686,1850,0,0,0.675686,0.0027379581639992434,0,5.882430083001964
3,z,3,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,679062,1598,0,0,0.679062,0.0023532460953491485,0,10.262340790999588
3,z,3,"['x', 'z', 'x']",0.005,m1,val,0,1000000,817556,23684,46392,0,0.817556,0.028969269383381735,0,4.3852439890033565
3,z,6,"['z', 'x', 'z']",0.005,m1,val,0,1000000,913691,453,886,0,0.913691,0.000495791246712507,0,0.6074863550020382
3,z,7,"['x', 'z', 'z']",0.005,m1,anqi,0,1000000,849230,2,0,0,0.84923,2.3550745970046805e-06,0,0.4455912479897961
3,z,6,"['z', 'x', 'z']",0.005,m1,anqi,0,1000000,913691,10,0,0,0.913691,1.0944619132757794e-05,0,0.5703954419586807
3,z,3,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995792,0,0,0,0.995792,0.0,0,0.48558201402192935
3,z,2,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997851,0,0,0,0.997851,0.0,0,0.5456894559902139
3,z,2,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997851,763,1526,0,0.997851,0.0007646432182760732,0,0.5428723939694464
3,z,4,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.01576943398686126
3,z,7,"['x', 'z', 'z']",0.005,m1,val,0,1000000,849230,218,433,0,0.84923,0.0002567031310716228,0,1.214054843003396
3,z,5,"['x', 'x', 'z']",0.005,m1,val,0,1000000,816483,21960,42765,0,0.816483,0.026895844738959673,0,3.9191228749696165
3,z,4,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.03800201800186187
3,z,3,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995792,542,1085,0,0.995792,0.0005442903738933635,0,1.42334880202543
3,z,5,"['x', 'x', 'z']",0.005,m1,anqi,0,1000000,816483,578,0,0,0.816483,0.0007079143105245267,0,3.8794846039963886
3,z,7,"['x', 'z', 'z']",0.0001,m1,val,0,1000000,996712,0,0,0,0.996712,0.0,0,0.04187533404910937
3,z,5,"['x', 'x', 'z']",0.0001,m1,anqi,0,1000000,995858,1,0,0,0.995858,1.0041592275467082e-06,0,0.7922496420214884
3,z,6,"['z', 'x', 'z']",0.0001,m1,val,0,1000000,998181,0,1,0,0.998181,0.0,0,0.031102933979127556
3,z,7,"['x', 'z', 'z']",0.0001,m1,anqi,0,1000000,996712,0,0,0,0.996712,0.0,0,0.0400766379898414
3,z,5,"['x', 'x', 'z']",0.0001,m1,val,0,1000000,995858,497,992,0,0.995858,0.0004990671360776133,0,0.6931050769635476
3,z,6,"['z', 'x', 'z']",0.0001,m1,anqi,0,1000000,998181,0,0,0,0.998181,0.0,0,0.03051073499955237
